time_s,timestamp_ms,xAcc,yAcc,zAcc,normAcc,normAvgAcc,normButterAcc,rxAcc,ryAcc,rzAcc,normGyro,normAvgGyro,normButterGyro
4.287,20839,-0.69537353515625,0.0445556640625,0.29315185546875,0.755954741344032,0.763539885539116,0.765575540784633,-1.40243902439024,-7.01219512195122,1.03658536585366,7.22580271431148,3.27930572846429,3.02134321449569
4.291,20843,-0.69525146484375,0.04254150390625,0.29620361328125,0.756915424233681,0.76365200680728,0.765455760693762,-1.28048780487805,-6.46341463414634,1.15853658536585,6.69011096850939,3.27671617250825,3.08982612146986
4.295,20847,-0.69525146484375,0.04254150390625,0.29620361328125,0.756915424233681,0.763734493974772,0.765299984888644,-1.28048780487805,-6.46341463414634,1.15853658536585,6.69011096850939,3.27499957443208,3.16420188207036
4.299,20851,-0.69622802734375,0.0418701171875,0.29669189453125,0.757966129225315,0.76377066618709,0.765109839668652,-1.28048780487805,-5.42682926829268,1.46341463414634,5.76469490234073,3.27310746458435,3.24527215732456
4.303,20855,-0.70013427734375,0.03765869140625,0.293212890625,0.759986830529815,0.763805517400927,0.764888149839589,-1.46341463414634,-3.71951219512195,1.76829268292683,4.37072217986767,3.27180678677106,3.33295652940412
4.307,20859,-0.69549560546875,0.0364990234375,0.2904052734375,0.754573746414851,0.763850458281583,0.764638430422469,-1.34146341463415,-1.58536585365854,2.13414634146341,2.9778330358719,3.27278309875957,3.42602886164509
4.311,20863,-0.69769287109375,0.038818359375,0.2828369140625,0.753842773631216,0.763883371952545,0.764363151313678,-1.21951219512195,1.03658536585366,2.37804878048781,2.8665022618398,3.2742311520044,3.52222251075939
4.315,20867,-0.69769287109375,0.038818359375,0.2828369140625,0.753842773631216,0.763903865426716,0.764063152534077,-1.21951219512195,1.03658536585366,2.37804878048781,2.8665022618398,3.27557999745155,3.61885941957579
4.319,20871,-0.70721435546875,0.04779052734375,0.27020263671875,0.758581270514002,0.763935673417123,0.763739508443072,-1.15853658536585,3.90243902439024,2.5,4.77715787458558,3.27664253261704,3.71367372668577
4.323,20875,-0.7166748046875,0.05474853515625,0.2696533203125,0.767680331212919,0.763951324812203,0.763396418100991,-0.792682926829268,6.46341463414634,2.5,6.97524730424547,3.27592887905713,3.80565787792224
4.327,20879,-0.7169189453125,0.05810546875,0.2691650390625,0.76798361824987,0.763991613265291,0.763042793317912,-0.365853658536585,8.53658536585366,2.5,8.90264784252255,3.27495792590789,3.89559486450887
4.331,20883,-0.7166748046875,0.06396484375,0.26434326171875,0.766545260846309,0.764074948374615,0.762690063629069,0.304878048780488,10.2439024390244,2.31707317073171,10.5071078743583,3.27078717540992,3.98590847669585
4.335,20887,-0.7166748046875,0.06396484375,0.26434326171875,0.766545260846309,0.764138653214986,0.762348540546887,0.304878048780488,10.2439024390244,2.31707317073171,10.5071078743583,3.26707901968345,4.07996403178254
4.339,20891,-0.7196044921875,0.0670166015625,0.2593994140625,0.767860603285118,0.764182965184442,0.762026460833618,1.03658536585366,11.4024390243902,2.13414634146341,11.6466607030694,3.26450682104542,4.18126758024332
4.343,20895,-0.718994140625,0.06854248046875,0.26007080078125,0.76765061538495,0.764227065734735,0.761730774634351,1.58536585365854,11.890243902439,1.76829268292683,12.1251038742737,3.26124421134605,4.293097112932
4.347,20899,-0.7115478515625,0.06982421875,0.2567138671875,0.759656354013852,0.764282339939345,0.76146642833407,1.89024390243902,11.0975609756098,1.52439024390244,11.3601341204138,3.26061584532689,4.41831326864543
4.351,20903,-0.7088623046875,0.06439208984375,0.25604248046875,0.756432323506809,0.764320831632494,0.761234097454224,1.76829268292683,8.90243902439024,1.15853658536585,9.14999926858522,3.26222478455657,4.55867893504437
4.355,20907,-0.7088623046875,0.06439208984375,0.25604248046875,0.756432323506809,0.764373093885987,0.761030077761181,1.76829268292683,8.90243902439024,1.15853658536585,9.14999926858522,3.2650901146599,4.71426350780043
4.359,20911,-0.713134765625,0.06134033203125,0.25604248046875,0.760185228797112,0.764428395818551,0.760849420551491,1.46341463414634,5.67073170731707,0.853658536585366,5.91840463173058,3.26986564380524,4.8834851824418
4.363,20915,-0.71246337890625,0.06158447265625,0.25860595703125,0.760443130396289,0.764513942129736,0.760688783033875,0.914634146341463,3.84146341463415,0.670731707317073,4.00540607315,3.28223850446972,5.06306007994525
4.367,20919,-0.712646484375,0.05609130859375,0.265869140625,0.762691055754873,0.764602367142255,0.760546866380362,0.0609756097560976,1.89024390243902,0.609756097560976,1.98709399229272,3.29354305633025,5.24794301423386
4.371,20923,-0.71240234375,0.05059814453125,0.27410888671875,0.764992126357318,0.764690820476772,0.760423967617315,-0.609756097560976,-0.121951219512195,0.548780487804878,0.829357957849722,3.30326882731905,5.43187967296827
4.375,20927,-0.71240234375,0.05059814453125,0.27410888671875,0.764992126357318,0.764735160767797,0.760321704420703,-0.609756097560976,-0.121951219512195,0.548780487804878,0.829357957849722,3.30896802278463,5.60828544701979
4.379,20931,-0.7110595703125,0.05047607421875,0.27685546875,0.764723804506121,0.764762905319993,0.760242148356086,-1.28048780487805,-2.01219512195122,0.487804878048781,2.43444692410697,3.31075081745426,5.77129993523445
4.383,20935,-0.70831298828125,0.04827880859375,0.28509521484375,0.765060399088824,0.764778528212301,0.760186872528924,-1.52439024390244,-4.02439024390244,0.487804878048781,4.3309855748975,3.30703870360768,5.91685891315064
4.387,20939,-0.7122802734375,0.051513671875,0.290771484375,0.771067378666667,0.764804531751403,0.760157496176581,-1.58536585365854,-5.30487804878049,0.670731707317073,5.57718540355079,3.30171444961886,6.04316920655965
4.391,20943,-0.7117919921875,0.05059814453125,0.2998046875,0.774009601374058,0.764829741715794,0.760157407359427,-1.76829268292683,-6.03658536585366,0.853658536585366,6.34790948177557,3.29474011451229,6.15035072224209
4.395,20947,-0.7117919921875,0.05059814453125,0.2998046875,0.774009601374058,0.764795825679673,0.760191984138739,-1.76829268292683,-6.03658536585366,0.853658536585366,6.34790948177557,3.28700083505962,6.23965928436809
4.399,20951,-0.71038818359375,0.0511474609375,0.302490234375,0.773800863298965,0.764730225614997,0.760266657971528,-1.70731707317073,-6.03658536585366,0.853658536585366,6.33119478176623,3.27932370804237,6.31276643925802
4.403,20955,-0.71185302734375,0.0511474609375,0.3046875,0.776005971597555,0.764672816052518,0.76038560674148,-1.70731707317073,-5.36585365853659,0.853658536585366,5.69526557504176,3.27321416924459,6.37127075305312
4.407,20959,-0.70751953125,0.052978515625,0.2998046875,0.770242468879132,0.764606790972,0.760551373226745,-1.82926829268293,-4.26829268292683,0.975609756097561,4.74514059959603,3.26530467085386,6.41635144458996
4.411,20963,-0.70751953125,0.052978515625,0.2998046875,0.770242468879132,0.764576882005681,0.760763795357552,-1.82926829268293,-4.26829268292683,0.975609756097561,4.74514059959603,3.2586745495863,6.44862116328362
4.415,20967,-0.707275390625,0.0557861328125,0.30035400390625,0.770430463092183,0.764575540925711,0.761019996861677,-1.89024390243902,-3.17073170731707,1.15853658536585,3.86894928761349,3.25491138673936,6.46827756955867
4.419,20971,-0.7015380859375,0.0572509765625,0.29400634765625,0.762806064999734,0.764559057088277,0.76131513156866,-1.70731707317073,-1.76829268292683,1.28048780487805,2.77154101886915,3.25488654380919,6.47515092988977
4.423,20975,-0.700927734375,0.056396484375,0.2864990234375,0.759316760447556,0.76453530176297,0.761641299073398,-1.40243902439024,-0.670731707317073,1.40243902439024,2.09369325773041,3.25660608423144,6.46856450058127
4.427,20979,-0.7022705078125,0.05615234375,0.2861328125,0.760400511731157,0.764485765012537,0.761987491642063,-1.15853658536585,-0.24390243902439,1.28048780487805,1.74394507878965,3.25597203575394,6.44745679098479
4.431,20983,-0.7022705078125,0.05615234375,0.2861328125,0.760400511731157,0.764467706882654,0.762342322104828,-1.15853658536585,-0.24390243902439,1.28048780487805,1.74394507878965,3.25526327089847,6.41075704764319
4.435,20987,-0.70489501953125,0.05792236328125,0.27899169921875,0.760308067141874,0.764474895388776,0.762695959044502,-0.975609756097561,0.0609756097560976,1.40243902439024,1.70949338644832,3.25289684983579,6.35769890179228
4.439,20991,-0.7080078125,0.06005859375,0.27825927734375,0.763092604257261,0.764487723443133,0.763040471427702,-0.792682926829268,0.304878048780488,1.40243902439024,1.63955239753034,3.24687445804975,6.28793625716237
4.443,20995,-0.7078857421875,0.0574951171875,0.27545166015625,0.761762121384088,0.764504102371896,0.76336999555866,-0.792682926829268,0.548780487804878,1.46341463414634,1.75245217843901,3.23660533402328,6.20152544113081
4.447,20999,-0.7071533203125,0.05792236328125,0.2802734375,0.762872216275534,0.764512997190618,0.763680319582831,-0.609756097560976,0.487804878048781,1.46341463414634,1.65871591569944,3.22759060060092,6.09888934917619
4.451,21003,-0.7071533203125,0.05792236328125,0.2802734375,0.762872216275534,0.764511612654737,0.763968300423922,-0.609756097560976,0.487804878048781,1.46341463414634,1.65871591569944,3.21476971062267,5.98075653772088
4.455,21007,-0.70751953125,0.06121826171875,0.27886962890625,0.762954672699758,0.764499497379569,0.764231740992672,-0.487804878048781,0.24390243902439,1.34146341463415,1.44809049841926,3.19912355556195,5.84806460339909
4.459,21011,-0.7105712890625,0.06195068359375,0.27532958984375,0.764562506981086,0.76451124661065,0.764469381315703,-0.24390243902439,0.121951219512195,1.21951219512195,1.2496281421902,3.18450836076633,5.70185600187358
4.463,21015,-0.71099853515625,0.05975341796875,0.27587890625,0.764982718018504,0.764581854896161,0.764681064861404,-0.0609756097560976,-0.121951219512195,1.15853658536585,1.16653210181152,3.17467907246043,5.54320830816836
4.467,21019,-0.709228515625,0.05877685546875,0.27716064453125,0.763726278840406,0.764667802820094,0.76486749729913,0.0609756097560976,-0.24390243902439,1.03658536585366,1.06663754173999,3.16664397533067,5.37323790747127
4.471,21023,-0.709228515625,0.05877685546875,0.27716064453125,0.763726278840406,0.764727860834364,0.765029430980144,0.0609756097560976,-0.24390243902439,1.03658536585366,1.06663754173999,3.15747244510084,5.19313037656735
4.475,21027,-0.70916748046875,0.05877685546875,0.279052734375,0.76435833393465,0.764845977011657,0.765167456450607,0.304878048780488,-0.365853658536585,0.914634146341463,1.03119112959072,3.14442047787955,5.00415395781213
4.479,21031,-0.71197509765625,0.05902099609375,0.2744140625,0.765307190192461,0.764946703688638,0.765282539169273,0.548780487804878,-0.365853658536585,0.792682926829268,1.03119112959072,3.12715785057619,4.80765443801539
4.483,21035,-0.70989990234375,0.06011962890625,0.27764892578125,0.764631392969824,0.765002814353213,0.765376240455612,0.731707317073171,-0.548780487804878,0.731707317073171,1.17130321416455,3.10291609107721,4.60505156227255
4.486,21039,-0.706787109375,0.05645751953125,0.27960205078125,0.762176341991386,0.765038609084021,0.765450016895507,0.853658536585366,-0.670731707317073,0.731707317073171,1.30920186302341,3.07748777514401,4.39786214444337
4.49,21043,-0.706787109375,0.05645751953125,0.27960205078125,0.762176341991386,0.765068159268971,0.765504375146761,0.853658536585366,-0.670731707317073,0.731707317073171,1.30920186302341,3.05349434059568,4.18769536815366
4.494,21047,-0.7093505859375,0.054931640625,0.28057861328125,0.764800691123157,0.76508860149293,0.765539402407488,0.853658536585366,-0.670731707317073,0.853658536585366,1.38106727474465,3.03366943178016,3.97618598558568
4.498,21051,-0.70562744140625,0.0570068359375,0.28021240234375,0.761366439919958,0.765080322626697,0.76555571117612,0.914634146341463,-0.792682926829268,0.792682926829268,1.44680616069569,3.0182963398416,3.7649379467327
4.502,21055,-0.70574951171875,0.05645751953125,0.28448486328125,0.763021272468223,0.765130436352422,0.765554032217711,0.975609756097561,-0.853658536585366,0.853658536585366,1.55218561723876,3.01582564186198,3.5555125359716
4.506,21059,-0.70404052734375,0.0537109375,0.2860107421875,0.761813673804979,0.7652104728145,0.765534834234694,0.853658536585366,-0.670731707317073,0.914634146341463,1.41956667400278,3.02049924622077,3.34939904730645
4.51,21063,-0.70404052734375,0.0537109375,0.2860107421875,0.761813673804979,0.765327600417529,0.765498589975301,0.853658536585366,-0.670731707317073,0.914634146341463,1.41956667400278,3.03030229308023,3.1479443153574
4.514,21067,-0.70428466796875,0.0555419921875,0.2864990234375,0.762353918375612,0.7654639985544,0.76544585930907,0.792682926829268,-0.731707317073171,0.792682926829268,1.33868892683537,3.04458254209031,2.95230919281307
4.518,21071,-0.7032470703125,0.0555419921875,0.2918701171875,0.763432721401379,0.765629501959961,0.765377614716975,0.792682926829268,-0.731707317073171,0.792682926829268,1.33868892683537,3.05135929356631,2.763476138422
4.522,21075,-0.7027587890625,0.05322265625,0.296142578125,0.764462551941832,0.765786855020968,0.765295669090364,0.548780487804878,-0.975609756097561,0.914634146341463,1.44552068184509,3.04676435053916,2.58228549057977
4.526,21079,-0.70294189453125,0.05560302734375,0.2991943359375,0.765987111114838,0.765940136342711,0.765202791144918,0.304878048780488,-1.09756097560976,0.975609756097561,1.49980169222547,3.04125008201175,2.40948879971952
4.53,21083,-0.70294189453125,0.05560302734375,0.2991943359375,0.765987111114838,0.766072293945898,0.765102532358009,0.304878048780488,-1.09756097560976,0.975609756097561,1.49980169222547,3.02494454916721,2.24576567191269
4.534,21087,-0.70208740234375,0.05816650390625,0.30084228515625,0.76603925698655,0.766195898212215,0.764998672390144,0.24390243902439,-1.09756097560976,0.853658536585366,1.41168742716954,2.99676939079078,2.0916816424307
4.538,21091,-0.70147705078125,0.059326171875,0.30242919921875,0.76619388406734,0.766295247812257,0.764894673520295,0.121951219512195,-1.28048780487805,0.914634146341463,1.57831452506644,2.95985332332542,1.94766408101309
4.542,21095,-0.700927734375,0.05535888671875,0.30181884765625,0.765152868357269,0.766375590211894,0.764793417009757,0.182926829268293,-1.34146341463415,0.975609756097561,1.66877221748829,2.91530061914362,1.81405300252834
4.546,21099,-0.7021484375,0.0560302734375,0.2950439453125,0.763677123849299,0.766456490176445,0.764696833360478,0.0609756097560976,-1.28048780487805,0.975609756097561,1.61095668458816,2.86558960928623,1.6911357939101
4.55,21103,-0.7021484375,0.0560302734375,0.2950439453125,0.763677123849299,0.766528984501062,0.764605655339917,0.0609756097560976,-1.28048780487805,0.975609756097561,1.61095668458816,2.82328192795819,1.57910028389373
4.554,21107,-0.7060546875,0.060302734375,0.2930908203125,0.76684540193267,0.766591875206754,0.764520204879498,0,-1.40243902439024,1.21951219512195,1.8585061773327,2.80101782521807,1.47802799400164
4.558,21111,-0.70654296875,0.05853271484375,0.2862548828125,0.764572366314034,0.766724814262602,0.764441384486804,0.0609756097560976,-1.34146341463415,1.34146341463415,1.89809541661871,2.79357843471036,1.38796641780935
4.562,21115,-0.70947265625,0.059326171875,0.28460693359375,0.766728212136093,0.766836949641956,0.764370443949968,-0.0609756097560976,-1.28048780487805,1.52439024390244,1.99176621598306,2.78858941579393,1.30895079003814
4.566,21119,-0.71099853515625,0.0599365234375,0.28448486328125,0.76814252666563,0.766949085021311,0.764308817195236,-0.121951219512195,-1.21951219512195,1.52439024390244,1.95597743077383,2.78360039687751,1.24095596042728
4.57,21123,-0.71099853515625,0.0599365234375,0.28448486328125,0.76814252666563,0.76706122615774,0.764258538892563,-0.121951219512195,-1.21951219512195,1.52439024390244,1.95597743077383,2.76271222624017,1.18385183251119
4.574,21127,-0.71624755859375,0.055908203125,0.28076171875,0.771338729147984,0.767081182880422,0.764222221505648,0.0609756097560976,-1.21951219512195,1.70731707317073,2.09901396073884,2.71994477387049,1.13740511637876
4.578,21131,-0.72027587890625,0.05474853515625,0.27838134765625,0.77413882382867,0.767118270407134,0.764203375038418,0.24390243902439,-0.853658536585366,1.76829268292683,1.97865618775463,2.6601010582422,1.1013090152825
4.582,21135,-0.7230224609375,0.05157470703125,0.2706298828125,0.773732487941786,0.767151484638989,0.764206599931518,0.426829268292683,-0.731707317073171,1.70731707317073,1.90591458635217,2.59188095922855,1.07516059006567
4.586,21139,-0.721435546875,0.056640625,0.26690673828125,0.771308379077497,0.767184698870844,0.764236177220025,0.853658536585366,-0.975609756097561,1.58536585365854,2.04790922240813,2.5236608602149,1.05844296578906
4.59,21143,-0.721435546875,0.056640625,0.26690673828125,0.771308379077497,0.767208055381443,0.764294454994048,0.853658536585366,-0.975609756097561,1.58536585365854,2.04790922240813,2.45463268419184,1.05059057613101
4.595,21149,-0.72393798828125,0.05487060546875,0.26055908203125,0.771354671633081,0.767215673429437,0.764381908744533,1.34146341463415,-1.03658536585366,1.34146341463415,2.16184120746779,2.38809135225277,1.05104369159091
4.599,21153,-0.72393798828125,0.05487060546875,0.26055908203125,0.771354671633081,0.767269611911064,0.764498062876787,1.34146341463415,-1.03658536585366,1.34146341463415,2.16184120746779,2.33330124770525,1.05925160950729
4.603,21157,-0.72613525390625,0.0538330078125,0.2606201171875,0.773364884888408,0.767350430206405,0.764642156629027,1.52439024390244,-0.853658536585366,1.21951219512195,2.13065917190929,2.29951999277771,1.07465375607052
4.607,21161,-0.72723388671875,0.0535888671875,0.25872802734375,0.773744844772285,0.767431248501746,0.764813679878556,1.82926829268293,-0.792682926829268,1.28048780487805,2.36943405216164,2.26573873785018,1.0966789395803
4.611,21165,-0.72607421875,0.05206298828125,0.26025390625,0.773063012697271,0.76746402701847,0.765012314973587,2.01219512195122,-0.853658536585366,1.21951219512195,2.50297265265534,2.258681939522,1.12480862273719
4.615,21169,-0.7254638671875,0.05596923828125,0.26220703125,0.773422850364123,0.767473523652445,0.765237303863747,1.89024390243902,-0.914634146341463,1.09756097560976,2.36943405216164,2.26623811287359,1.1585935174612
4.619,21173,-0.7254638671875,0.05596923828125,0.26220703125,0.773422850364123,0.767453786799515,0.765487281508285,1.89024390243902,-0.914634146341463,1.09756097560976,2.36943405216164,2.28691371634544,1.19756163085357
4.623,21177,-0.72161865234375,0.05743408203125,0.26385498046875,0.770487899909756,0.76741848398192,0.76576016315353,1.58536585365854,-0.853658536585366,1.15853658536585,2.14110364220481,2.31278657381737,1.24114151817622
4.627,21181,-0.71722412109375,0.0574951171875,0.26593017578125,0.767095161482689,0.767383181164326,0.766052220719341,1.40243902439024,-1.03658536585366,1.28048780487805,2.16356036575734,2.33865943128929,1.28865173670516
4.631,21185,-0.7117919921875,0.05572509765625,0.26995849609375,0.76330250639196,0.767368690802596,0.76635717169965,1.03658536585366,-1.09756097560976,1.34146341463415,2.01957258069258,2.34555240565593,1.33933339933555
4.635,21189,-0.7120361328125,0.0570068359375,0.272705078125,0.764600087241263,0.767325759927221,0.766666696750675,0.548780487804878,-1.09756097560976,1.34146341463415,1.81805506291166,2.3299788769553,1.39237112945077
4.639,21193,-0.7120361328125,0.0570068359375,0.272705078125,0.764600087241263,0.767238724662878,0.766972373124913,0.548780487804878,-1.09756097560976,1.34146341463415,1.81805506291166,2.29857721536997,1.44689045035573
4.643,21197,-0.70574951171875,0.05810546875,0.2806396484375,0.761719916416155,0.767166767240429,0.767266779792363,0.0609756097560976,-1.09756097560976,1.40243902439024,1.78190721904908,2.25712619633025,1.50200920770591
4.647,21201,-0.70196533203125,0.05780029296875,0.2874755859375,0.760748587741788,0.767094809817981,0.767542820551101,-0.304878048780488,-1.09756097560976,1.46341463414634,1.85450077143238,2.21567517729054,1.55691718095573
4.651,21205,-0.70416259765625,0.05859375,0.2874755859375,0.762837075650607,0.767039080568384,0.767793675806715,-0.853658536585366,-0.975609756097561,1.46341463414634,1.95502677340017,2.17403351431086,1.61092912690169
4.655,21209,-0.70281982421875,0.0623779296875,0.287109375,0.761760135895719,0.766957697918175,0.76801391728626,-1.09756097560976,-0.548780487804878,1.21951219512195,1.73003182428184,2.14046980324833,1.66348063163714
4.659,21213,-0.70281982421875,0.0623779296875,0.287109375,0.761760135895719,0.766969084203984,0.768199686923178,-1.09756097560976,-0.548780487804878,1.21951219512195,1.73003182428184,2.11702036116438,1.71405314709511
4.663,21217,-0.70361328125,0.06292724609375,0.2935791015625,0.764996847527217,0.766948121093907,0.768348514946876,-1.21951219512195,-0.121951219512195,1.21951219512195,1.72895693643388,2.09495598830596,1.76214508100186
4.667,21221,-0.70257568359375,0.06072998046875,0.2979736328125,0.765564502544651,0.766925654030125,0.76845996328019,-1.28048780487805,0.304878048780488,1.21951219512195,1.79438280116612,2.07990114594339,1.80732746855027
4.671,21225,-0.70281982421875,0.05755615234375,0.29644775390625,0.76495077409174,0.766956807256653,0.768535481654998,-1.28048780487805,0.731707317073171,1.03658536585366,1.80265189013347,2.07548518337605,1.84928300042737
4.675,21229,-0.70050048828125,0.0587158203125,0.29339599609375,0.761728095950965,0.766994549580917,0.76857681311178,-0.975609756097561,0.609756097560976,0.975609756097561,1.508453277665,2.07540686413434,1.88776259189168
4.679,21233,-0.70050048828125,0.0587158203125,0.29339599609375,0.761728095950965,0.767030210366435,0.768584695414127,-0.975609756097561,0.609756097560976,0.975609756097561,1.508453277665,2.07913780980684,1.92249790838477
4.683,21237,-0.7030029296875,0.058837890625,0.29046630859375,0.762919191625487,0.767087979555247,0.768559274973975,-0.792682926829268,0.487804878048781,1.15853658536585,1.4861045862139,2.08257018057282,1.95320110086027
4.687,21241,-0.701416015625,0.0565185546875,0.29473876953125,0.762921828409706,0.767146488300772,0.768501330042254,-0.487804878048781,0.426829268292683,1.15853658536585,1.3275329912852,2.08627816487753,1.97962060529219
4.691,21245,-0.70416259765625,0.0526123046875,0.291015625,0.763742831414259,0.767165346339423,0.768412637850634,-0.121951219512195,0.24390243902439,1.15853658536585,1.19019642048434,2.09105161966889,2.0015245124139
4.695,21249,-0.70416259765625,0.05078125,0.28887939453125,0.76280731765912,0.767208683365187,0.768295596248268,0,-0.121951219512195,1.34146341463415,1.34699524599845,2.09416777596845,2.01869685965754
4.699,21253,-0.70416259765625,0.05078125,0.28887939453125,0.76280731765912,0.767269699634436,0.768152740751833,0,-0.121951219512195,1.34146341463415,1.34699524599845,2.09863430128939,2.03101813588546
4.703,21257,-0.7022705078125,0.0543212890625,0.292236328125,0.762585562454877,0.767313547151224,0.767986483083854,0.182926829268293,-0.548780487804878,1.28048780487805,1.40508763680523,2.10409907578787,2.03851088175401
4.707,21261,-0.703857421875,0.05279541015625,0.2957763671875,0.765301434108628,0.767356735016619,0.767799494779898,0.426829268292683,-1.34146341463415,1.21951219512195,1.86250296942698,2.11124885362458,2.0413636020558
4.711,21265,-0.70794677734375,0.05157470703125,0.3004150390625,0.770777390464772,0.767389737749932,0.767595994895784,0.670731707317073,-2.31707317073171,1.28048780487805,2.73099947275106,2.11977557243443,2.04008871485706
4.715,21269,-0.70941162109375,0.05194091796875,0.30181884765625,0.772694845267422,0.76746491532318,0.76738294079465,0.609756097560976,-2.6219512195122,1.21951219512195,2.95527336976894,2.13095433614835,2.03567063194005
4.719,21273,-0.70941162109375,0.05194091796875,0.30181884765625,0.772694845267422,0.767524741279988,0.767169255496013,0.609756097560976,-2.6219512195122,1.21951219512195,2.95527336976894,2.14577990877797,2.02940470528037
4.723,21277,-0.7183837890625,0.05438232421875,0.29840087890625,0.779792145451113,0.767578205128075,0.766964554300188,0.487804878048781,-2.4390243902439,1.15853658536585,2.74390243902439,2.16366944759322,2.02254214922392
4.727,21281,-0.71820068359375,0.0550537109375,0.3013916015625,0.780820101236468,0.767626612535407,0.766779519424755,0.365853658536585,-2.13414634146341,0.975609756097561,2.37491976757932,2.18184255770567,2.01603349385554
4.731,21285,-0.71405029296875,0.052978515625,0.30047607421875,0.776505257667002,0.767671774048406,0.766625015947388,0.304878048780488,-1.03658536585366,0.792682926829268,1.34007688877048,2.20023092709133,2.01033613423668
4.735,21289,-0.7130126953125,0.05108642578125,0.29669189453125,0.773965765946041,0.767665276834797,0.766508916026471,0.365853658536585,-0.670731707317073,0.914634146341463,1.19175733449342,2.2122461698822,2.00528856395105
4.739,21293,-0.7130126953125,0.05108642578125,0.29669189453125,0.773965765946041,0.767678420029016,0.76643482964189,0.365853658536585,-0.670731707317073,0.914634146341463,1.19175733449342,2.22315822348219,2.00030057994606
4.742,21297,-0.71295166015625,0.04925537109375,0.29925537109375,0.774777347648726,0.767695514887116,0.766403746776578,0.121951219512195,-0.487804878048781,1.09756097560976,1.20725548007459,2.23613985790516,1.99472444868225
4.746,21301,-0.7099609375,0.052490234375,0.29364013671875,0.770080701857167,0.767671177221717,0.766415185247083,0,0.24390243902439,1.15853658536585,1.18393218530168,2.24751443177464,1.98803168322689
4.75,21305,-0.7125244140625,0.0523681640625,0.28680419921875,0.769863698281647,0.76768073858667,0.766466614245046,-0.182926829268293,1.34146341463415,1.58536585365854,2.08479524357058,2.25452144293273,1.97991720999672
4.754,21309,-0.718994140625,0.05438232421875,0.2802734375,0.773604040325916,0.767672407427013,0.766554029750568,0.0609756097560976,2.4390243902439,1.70731707317073,2.9778330358719,2.25505607316297,1.97057212422624
4.758,21313,-0.718994140625,0.05438232421875,0.2802734375,0.773604040325916,0.767673737056663,0.766674110719153,0.0609756097560976,2.4390243902439,1.70731707317073,2.9778330358719,2.25665165493909,1.96080024339675
4.762,21317,-0.72271728515625,0.06024169921875,0.275146484375,0.775664182782926,0.767661476200634,0.766824951780964,0.0609756097560976,3.17073170731707,1.89024390243902,3.69192085444405,2.25481669291094,1.95176996415599
4.766,21321,-0.720458984375,0.06219482421875,0.2764892578125,0.774193550742942,0.767630034778543,0.767005279706944,0.182926829268293,3.71951219512195,1.89024390243902,4.17627288443116,2.25169564451387,1.94483712887459
4.77,21325,-0.71844482421875,0.06646728515625,0.28143310546875,0.774458170785574,0.767613127937849,0.767213594936405,0.487804878048781,3.90243902439024,1.76829268292683,4.3120578556676,2.24769234143327,1.94150908551829
4.774,21329,-0.717529296875,0.069580078125,0.2816162109375,0.773949203377462,0.767607185833705,0.767447741724066,0.731707317073171,3.84146341463415,1.52439024390244,4.19714216813488,2.24246963939315,1.94324045279849
4.778,21333,-0.717529296875,0.069580078125,0.2816162109375,0.773949203377462,0.767589047256177,0.767705026633382,0.731707317073171,3.84146341463415,1.52439024390244,4.19714216813488,2.23681268926998,1.95119188281402
4.782,21337,-0.7147216796875,0.0638427734375,0.283935546875,0.771700961457687,0.767566560424821,0.767982192798933,0.914634146341463,3.29268292682927,1.09756097560976,3.58928357384425,2.23018012939071,1.96610015110675
4.786,21341,-0.71240234375,0.0609130859375,0.2813720703125,0.768373441349234,0.767611557575378,0.768274748282412,0.731707317073171,2.37804878048781,0.792682926829268,2.61129428114193,2.22788130749266,1.9880940747885
4.79,21345,-0.7113037109375,0.05810546875,0.2808837890625,0.766958224188399,0.767661414149154,0.768576386501866,0.487804878048781,0.914634146341463,0.426829268292683,1.12102294578355,2.22707336830636,2.01641288883755
4.794,21349,-0.71148681640625,0.05523681640625,0.28118896484375,0.767027919802466,0.767741148941124,0.768879620929844,0.24390243902439,-0.365853658536585,0.182926829268293,0.476234736335772,2.22791152185645,2.04929864308323
4.798,21353,-0.71148681640625,0.05523681640625,0.28118896484375,0.767027919802466,0.76782983881467,0.769177173426999,0.24390243902439,-0.365853658536585,0.182926829268293,0.476234736335772,2.22960915266046,2.08435178760416
4.802,21357,-0.7130126953125,0.05047607421875,0.28045654296875,0.767848168741266,0.767917724496893,0.769462874890606,-0.0609756097560976,-1.58536585365854,0.0609756097560976,1.58770933735263,2.23227781012922,2.11927267509542
4.806,21361,-0.71484375,0.0491943359375,0.28515625,0.771191128395845,0.767980263954449,0.769732304908149,-0.609756097560976,-1.95121951219512,-0.121951219512195,2.04790922240813,2.23296607165602,2.15251354011431
4.81,21365,-0.71282958984375,0.0462646484375,0.28167724609375,0.767859696050531,0.768069844800505,0.769982945234892,-0.853658536585366,-2.07317073170732,-0.0609756097560976,2.24287489728653,2.23268133207849,2.183373339783
4.814,21369,-0.71282958984375,0.0462646484375,0.28167724609375,0.767859696050531,0.768118107843283,0.770212939405398,-0.853658536585366,-2.07317073170732,-0.0609756097560976,2.24287489728653,2.23069876298094,2.21164712575538
