Time (s),HWTimestamp (ms),ExtractID,Trigger,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Sampling Rate
24.271,52797,772,0.000,-0.240662,0.030212,-0.917664,-5.304878,-7.682927,-2.134146
24.272,52801,769,0.000,-0.649292,0.661316,0.271790,-5.060976,22.926829,-83.475610
24.273,52801,770,0.000,0.035828,-0.091919,-1.109314,11.646341,7.560976,5.670732
24.274,52869,769,0.000,-0.732178,0.604675,0.219604,18.719512,36.158537,-85.243902
24.275,52869,771,0.000,-0.581482,-0.816040,0.178223,4.512195,1.158537,93.414634
24.276,52869,772,0.000,-0.306519,0.040466,-0.993286,-0.426829,-10.853659,1.585366
24.277,52873,769,0.000,-0.714600,0.607300,0.196411,15.914634,36.585366,-84.146341
24.278,52873,770,0.000,0.062683,-0.156799,-0.966431,3.841463,6.036585,-0.060976
24.279,52873,771,0.000,-0.556763,-0.841003,0.166138,9.207317,5.304878,93.597561
24.280,52873,772,0.000,-0.261414,0.028809,-0.965698,-1.646341,-10.304878,1.036585
24.281,52877,769,0.000,-0.699585,0.609314,0.197083,12.012195,34.878049,-82.865854
24.282,52877,770,0.000,0.035095,-0.168335,-0.992249,6.097561,4.268293,1.463415
24.283,52877,771,0.000,-0.537598,-0.853088,0.144775,12.682927,8.475610,94.024390
24.284,52877,772,0.000,-0.217224,0.017212,-0.926697,-1.524390,-14.634146,1.036585
24.285,52881,769,0.000,-0.685486,0.601379,0.203674,7.682927,32.865854,-81.402439
24.286,52881,770,0.000,0.027588,-0.163696,-0.986511,10.426829,2.987805,2.926829
24.287,52881,771,0.000,-0.537598,-0.853088,0.144775,12.682927,8.475610,94.024390
24.288,52881,772,0.000,-0.191467,-0.002991,-0.876038,-2.987805,-16.524390,0.914634
24.289,52885,769,0.000,-0.680298,0.595947,0.210266,4.085366,31.341463,-80.792683
24.290,52885,770,0.000,0.018921,-0.152588,-1.034424,14.817073,3.109756,4.268293
24.291,52885,771,0.000,-0.520020,-0.851807,0.143921,14.756098,10.182927,93.719512
24.292,52885,772,0.000,-0.191467,-0.002991,-0.876038,-2.987805,-16.524390,0.914634
24.293,52889,769,0.000,-0.680298,0.595947,0.210266,4.085366,31.341463,-80.792683
24.294,52889,770,0.000,0.016296,-0.144714,-1.078918,15.487805,2.621951,5.426829
24.295,52889,771,0.000,-0.507141,-0.824524,0.150940,16.219512,10.243902,93.597561
24.296,52889,772,0.000,-0.175049,-0.020630,-0.888000,-0.487805,-8.963415,0.548780
24.297,52893,769,0.000,-0.677612,0.592468,0.215271,2.134146,30.243902,-79.939024
24.298,52893,770,0.000,0.016296,-0.144714,-1.078918,15.487805,2.621951,5.426829
24.299,52893,771,0.000,-0.519287,-0.787842,0.152649,19.207317,10.853659,94.268293
24.300,52893,772,0.000,-0.179138,-0.013306,-0.917542,3.780488,-5.487805,0.365854
24.301,52897,769,0.000,-0.690247,0.582642,0.216370,0.487805,29.085366,-77.926829
24.302,52897,770,0.000,0.031494,-0.128906,-1.070435,14.390244,3.963415,6.524390
24.303,52897,771,0.000,-0.547302,-0.747559,0.161255,22.378049,14.024390,94.695122
24.304,52897,772,0.000,-0.212646,-0.008789,-0.937744,4.207317,-6.036585,0.121951
24.305,52901,769,0.000,-0.726013,0.564331,0.212769,-2.012195,27.682927,-74.939024
24.306,52901,770,0.000,0.048279,-0.103760,-1.039856,14.024390,6.951220,7.073171
24.307,52901,771,0.000,-0.547302,-0.747559,0.161255,22.378049,14.024390,94.695122
24.308,52901,772,0.000,-0.266479,-0.011047,-0.936584,2.804878,-9.085366,0.243902
24.309,52905,769,0.000,-0.761658,0.537476,0.210571,-4.878049,26.707317,-72.865854
24.310,52905,770,0.000,0.070618,-0.067139,-1.009399,14.512195,9.756098,6.585366
24.311,52905,771,0.000,-0.578857,-0.707397,0.175964,24.939024,16.768293,94.573171
24.312,52905,772,0.000,-0.266479,-0.011047,-0.936584,2.804878,-9.085366,0.243902
24.313,52909,769,0.000,-0.761658,0.537476,0.210571,-4.878049,26.707317,-72.865854
24.314,52909,770,0.000,0.083313,-0.025208,-0.981018,13.780488,11.036585,5.182927
24.315,52909,771,0.000,-0.621033,-0.667297,0.178406,28.536585,19.207317,95.060976
24.316,52909,772,0.000,-0.320679,-0.001648,-0.902649,3.292683,-11.402439,-0.243902
24.317,52913,769,0.000,-0.790588,0.501038,0.216675,-6.036585,26.707317,-70.975610
24.318,52913,770,0.000,0.083313,-0.025208,-0.981018,13.780488,11.036585,5.182927
24.319,52913,771,0.000,-0.659668,-0.627747,0.199341,31.524390,20.853659,95.670732
24.320,52913,772,0.000,-0.348694,0.015625,-0.876343,3.658537,-7.500000,-1.524390
24.321,52917,769,0.000,-0.810425,0.457153,0.238770,-4.695122,25.853659,-69.512195
24.322,52917,770,0.000,0.092529,-0.008057,-0.949036,10.975610,10.060976,3.292683
24.323,52917,771,0.000,-0.700195,-0.597717,0.215942,31.036585,22.560976,95.365854
24.324,52917,772,0.000,-0.354004,0.026794,-0.858704,6.707317,-1.280488,-2.743902
24.325,52921,769,0.000,-0.821777,0.424133,0.256470,-3.109756,25.182927,-68.292683
24.326,52921,770,0.000,0.112061,-0.013245,-0.914795,7.560976,8.353659,2.134146
24.327,52921,771,0.000,-0.700195,-0.597717,0.215942,31.036585,22.560976,95.365854
24.328,52921,772,0.000,-0.355103,0.036438,-0.854065,9.329268,8.048780,-3.841463
24.329,52925,769,0.000,-0.821777,0.424133,0.256470,-3.109756,25.182927,-68.292683
24.330,52925,770,0.000,0.132812,-0.014954,-0.892517,3.597561,7.804878,1.646341
24.331,52925,771,0.000,-0.722900,-0.579651,0.209167,29.695122,25.731707,94.817073
24.332,52925,772,0.000,-0.355103,0.036438,-0.854065,9.329268,8.048780,-3.841463
24.333,52929,769,0.000,-0.843994,0.393738,0.265503,-2.256098,26.585366,-67.378049
24.334,52929,770,0.000,0.153503,-0.014160,-0.872253,0.243902,7.926829,0.975610
24.335,52929,771,0.000,-0.739990,-0.581177,0.210938,27.743902,28.475610,95.121951
24.336,52929,772,0.000,-0.361023,0.031006,-0.866333,11.524390,18.902439,-4.268293
24.337,52933,769,0.000,-0.863342,0.373413,0.267090,-0.792683,28.902439,-67.682927
24.338,52933,770,0.000,0.153503,-0.014160,-0.872253,0.243902,7.926829,0.975610
24.339,52933,771,0.000,-0.759644,-0.578003,0.201660,24.329268,29.024390,95.365854
24.340,52933,772,0.000,-0.368103,0.029541,-0.870911,14.451220,25.914634,-3.841463
24.341,52937,769,0.000,-0.879395,0.357361,0.266907,0.731707,31.036585,-69.146341
24.342,52937,770,0.000,0.171997,-0.018494,-0.862915,-1.646341,7.743902,0.609756
24.343,52937,771,0.000,-0.761292,-0.573364,0.190002,20.975610,29.207317,94.939024
24.344,52937,772,0.000,-0.385132,0.023621,-0.860229,13.902439,29.329268,-3.231707
24.345,52941,769,0.000,-0.888245,0.337036,0.263733,2.865854,33.048780,-70.914634
24.346,52941,770,0.000,0.189758,-0.020569,-0.851135,-3.292683,7.926829,-0.060976
24.347,52941,771,0.000,-0.761292,-0.573364,0.190002,20.975610,29.207317,94.939024
24.348,52941,772,0.000,-0.410217,0.011536,-0.842590,12.743902,29.695122,-2.500000
24.349,52945,769,0.000,-0.888245,0.337036,0.263733,2.865854,33.048780,-70.914634
24.350,52945,770,0.000,0.203735,-0.024780,-0.834961,-5.060976,8.902439,-0.548780
24.351,52945,771,0.000,-0.773071,-0.564697,0.192810,17.621951,29.146341,94.512195
24.352,52945,772,0.000,-0.410217,0.011536,-0.842590,12.743902,29.695122,-2.500000
24.353,52949,769,0.000,-0.897827,0.329407,0.258606,5.853659,34.085366,-73.414634
24.354,52949,770,0.000,0.207947,-0.036987,-0.835327,-8.292683,9.512195,-0.731707
24.355,52949,771,0.000,-0.747253,-0.570374,0.209106,13.963415,28.536585,94.146341
24.356,52949,772,0.000,-0.414856,0.012390,-0.824341,12.012195,26.707317,-1.951220
24.357,52953,769,0.000,-0.899475,0.324158,0.241089,8.414634,35.548780,-76.158537
24.358,52953,770,0.000,0.207947,-0.036987,-0.835327,-8.292683,9.512195,-0.731707
24.359,52953,771,0.000,-0.742981,-0.540710,0.218262,10.548780,28.048780,96.158537
24.360,52953,772,0.000,-0.406189,0.019897,-0.800232,10.121951,21.524390,-1.768293
24.361,52957,769,0.000,-0.886902,0.319275,0.217468,10.365854,37.439024,-79.207317
24.362,52957,770,0.000,0.216431,-0.049622,-0.825073,-12.439024,8.841463,-0.914634
24.363,52957,771,0.000,-0.735352,-0.523804,0.205444,7.134146,29.329268,98.170732
24.364,52957,772,0.000,-0.382812,0.027039,-0.791199,8.658537,18.658537,-1.524390
24.365,52961,769,0.000,-0.870117,0.315063,0.203491,12.378049,38.963415,-82.195122
24.366,52961,770,0.000,0.221130,-0.073975,-0.807190,-14.573171,9.085366,-1.463415
24.367,52961,771,0.000,-0.735352,-0.523804,0.205444,7.134146,29.329268,98.170732
24.368,52961,772,0.000,-0.355591,0.035706,-0.776917,8.597561,13.048780,-1.402439
24.369,52965,769,0.000,-0.870117,0.315063,0.203491,12.378049,38.963415,-82.195122
24.370,52965,770,0.000,0.215759,-0.100098,-0.785706,-14.939024,11.097561,-1.951220
24.371,52965,771,0.000,-0.747559,-0.513733,0.200378,4.573171,30.975610,100.000000
24.372,52965,772,0.000,-0.355591,0.035706,-0.776917,8.597561,13.048780,-1.402439
24.373,52969,769,0.000,-0.842468,0.302246,0.195557,14.024390,40.548780,-84.146341
24.374,52969,770,0.000,0.206299,-0.126465,-0.765991,-13.597561,12.743902,-2.500000
24.375,52969,771,0.000,-0.740662,-0.500671,0.198608,1.707317,32.865854,101.341463
24.376,52969,772,0.000,-0.330383,0.040527,-0.742188,7.378049,8.658537,-1.036585
24.377,52973,769,0.000,-0.810181,0.286926,0.188232,15.304878,42.804878,-84.634146
24.378,52973,770,0.000,0.206299,-0.126465,-0.765991,-13.597561,12.743902,-2.500000
24.379,52973,771,0.000,-0.736084,-0.473206,0.198059,0.548780,34.695122,103.536585
24.380,52973,772,0.000,-0.331238,0.037964,-0.721436,7.439024,9.695122,-0.975610
24.381,52977,769,0.000,-0.775513,0.278503,0.180298,16.707317,45.914634,-85.548780
24.382,52977,770,0.000,0.193604,-0.143616,-0.752625,-12.682927,12.195122,-2.500000
24.383,52977,771,0.000,-0.727722,-0.457825,0.207397,1.280488,35.975610,108.109756
24.384,52977,772,0.000,-0.354858,0.033936,-0.707275,9.573171,11.524390,-1.219512
24.385,52981,769,0.000,-0.739075,0.273376,0.164734,18.902439,50.182927,-86.219512
24.386,52981,770,0.000,0.173645,-0.151672,-0.757874,-12.256098,9.939024,-1.829268
24.387,52981,771,0.000,-0.727722,-0.457825,0.207397,1.280488,35.975610,108.109756
24.388,52981,772,0.000,-0.374207,0.029175,-0.710022,11.829268,14.451220,-1.585366
24.389,52985,769,0.000,-0.739075,0.273376,0.164734,18.902439,50.182927,-86.219512
24.390,52985,770,0.000,0.165710,-0.154663,-0.772522,-11.463415,7.439024,-0.609756
24.391,52985,771,0.000,-0.708252,-0.460449,0.225769,-0.365854,36.890244,111.280488
24.392,52985,772,0.000,-0.374207,0.029175,-0.710022,11.829268,14.451220,-1.585366
24.393,52989,769,0.000,-0.713501,0.269165,0.157349,21.402439,55.853659,-86.280488
24.394,52989,770,0.000,0.146362,-0.144531,-0.779846,-10.487805,7.682927,0.304878
24.395,52989,771,0.000,-0.683167,-0.461914,0.248047,-3.109756,37.987805,112.926829
24.396,52989,772,0.000,-0.377014,0.016846,-0.731812,12.926829,14.390244,-1.402439
24.397,52993,769,0.000,-0.687134,0.261108,0.142700,22.865854,60.121951,-85.792683
24.398,52993,770,0.000,0.146362,-0.144531,-0.779846,-10.487805,7.682927,0.304878
24.399,52993,771,0.000,-0.655334,-0.435974,0.263062,-4.390244,39.085366,115.731707
24.400,52993,772,0.000,-0.362915,-0.002380,-0.754150,13.414634,11.036585,-0.731707
24.401,52997,769,0.000,-0.666138,0.254395,0.121887,23.048780,64.268293,-84.512195
24.402,52997,770,0.000,0.130310,-0.128357,-0.807312,-11.219512,9.268293,0.731707
24.403,52997,771,0.000,-0.647278,-0.401978,0.245361,-4.024390,41.768293,118.719512
24.404,52997,772,0.000,-0.338501,-0.023254,-0.770630,13.048780,8.292683,-0.426829
24.405,53001,769,0.000,-0.657227,0.244202,0.093750,22.682927,70.487805,-83.170732
24.406,53001,770,0.000,0.129211,-0.112427,-0.838440,-11.829268,10.121951,1.158537
24.407,53001,771,0.000,-0.659058,-0.380615,0.194275,0.060976,46.524390,120.609756
24.408,53001,772,0.000,-0.309937,-0.033813,-0.752869,13.841463,6.463415,-0.121951
24.409,53005,769,0.000,-0.657227,0.244202,0.093750,22.682927,70.487805,-83.170732
24.410,53005,770,0.000,0.123535,-0.082520,-0.840515,-11.951220,10.182927,1.890244
24.411,53005,771,0.000,-0.659058,-0.380615,0.194275,0.060976,46.524390,120.609756
24.412,53005,772,0.000,-0.309937,-0.033813,-0.752869,13.841463,6.463415,-0.121951
24.413,53009,769,0.000,-0.644348,0.246277,0.077148,23.170732,76.463415,-81.524390
24.414,53009,770,0.000,0.125549,-0.040283,-0.824280,-11.951220,9.085366,2.560976
24.415,53009,771,0.000,-0.676880,-0.383667,0.147217,2.804878,52.743902,120.243902
24.416,53009,772,0.000,-0.279663,-0.047485,-0.701294,14.878049,7.378049,0.487805
24.417,53013,769,0.000,-0.636963,0.260193,0.069641,22.743902,82.378049,-78.536585
24.418,53013,770,0.000,0.125549,-0.040283,-0.824280,-11.951220,9.085366,2.560976
24.419,53013,771,0.000,-0.685486,-0.394043,0.090881,-0.182927,56.097561,117.804878
24.420,53013,772,0.000,-0.264404,-0.062439,-0.652039,15.548780,12.621951,0.792683
24.421,53017,769,0.000,-0.633240,0.277466,0.075623,21.402439,87.926829,-74.390244
24.422,53017,770,0.000,0.139526,-0.002563,-0.797546,-11.951220,7.926829,2.804878
24.423,53017,771,0.000,-0.687744,-0.400146,0.044861,-6.097561,55.670732,114.329268
24.424,53017,772,0.000,-0.273682,-0.065796,-0.620178,17.926829,21.463415,0.792683
24.425,53021,769,0.000,-0.623413,0.311035,0.092896,18.597561,92.987805,-70.731707
24.426,53021,770,0.000,0.162170,0.022156,-0.781433,-12.560976,7.804878,2.804878
24.427,53021,771,0.000,-0.682617,-0.423157,-0.000916,-10.853659,55.365854,111.097561
24.428,53021,772,0.000,-0.298157,-0.051575,-0.620361,20.548780,30.670732,0.304878
24.429,53025,769,0.000,-0.623413,0.311035,0.092896,18.597561,92.987805,-70.731707
24.430,53025,770,0.000,0.174438,0.033142,-0.766724,-13.353659,9.024390,2.987805
24.431,53025,771,0.000,-0.682617,-0.423157,-0.000916,-10.853659,55.365854,111.097561
24.432,53025,772,0.000,-0.298157,-0.051575,-0.620361,20.548780,30.670732,0.304878
24.433,53029,769,0.000,-0.605530,0.357422,0.108093,15.304878,98.292683,-68.109756
24.434,53029,770,0.000,0.179138,0.035400,-0.726013,-13.536585,10.060976,3.048780
24.435,53029,771,0.000,-0.659973,-0.438354,-0.017273,-14.451220,54.695122,108.902439
24.436,53029,772,0.000,-0.319397,-0.032837,-0.632019,21.585366,34.939024,-0.670732
24.437,53033,769,0.000,-0.593933,0.401062,0.113892,12.195122,103.353659,-67.012195
24.438,53033,770,0.000,0.179138,0.035400,-0.726013,-13.536585,10.060976,3.048780
24.439,53033,771,0.000,-0.610840,-0.424561,-0.018799,-17.987805,53.292683,107.256098
24.440,53033,772,0.000,-0.326355,-0.014954,-0.643616,20.182927,35.792683,-1.951220
24.441,53037,769,0.000,-0.594666,0.427246,0.115723,9.939024,107.195122,-65.853659
24.442,53037,770,0.000,0.197449,0.031494,-0.695312,-12.621951,10.426829,2.682927
24.443,53037,771,0.000,-0.557373,-0.402405,0.022400,-18.719512,52.865854,105.609756
24.444,53037,772,0.000,-0.315735,-0.000549,-0.642700,18.231707,34.085366,-3.048780
24.444,53041,769,0.000,-0.593628,0.446472,0.122864,9.329268,109.268293,-64.207317
24.445,53041,770,0.000,0.218872,0.024292,-0.676941,-10.914634,9.756098,1.768293
24.446,53041,771,0.000,-0.520996,-0.385559,0.072205,-20.914634,54.817073,104.085366
24.447,53041,772,0.000,-0.299255,0.015381,-0.612061,17.195122,31.768293,-4.268293
24.448,53045,769,0.000,-0.593628,0.446472,0.122864,9.329268,109.268293,-64.207317
24.449,53045,770,0.000,0.223877,0.020386,-0.661316,-8.963415,9.451220,0.914634
24.450,53045,771,0.000,-0.520996,-0.385559,0.072205,-20.914634,54.817073,104.085366
24.451,53045,772,0.000,-0.299255,0.015381,-0.612061,17.195122,31.768293,-4.268293
24.452,53049,769,0.000,-0.597717,0.446411,0.135254,7.256098,110.304878,-61.524390
24.453,53049,770,0.000,0.222534,0.007629,-0.643982,-8.841463,9.512195,0.182927
24.454,53049,771,0.000,-0.494080,-0.394348,0.084656,-23.963415,60.914634,102.012195
24.455,53049,772,0.000,-0.294250,0.033691,-0.555359,16.097561,30.914634,-5.731707
24.456,53053,769,0.000,-0.614014,0.441040,0.164917,3.597561,108.902439,-58.719512
24.457,53053,770,0.000,0.222534,0.007629,-0.643982,-8.841463,9.512195,0.182927
24.458,53053,771,0.000,-0.479187,-0.450073,0.065186,-23.048780,70.121951,100.426829
24.459,53053,772,0.000,-0.306030,0.047241,-0.487000,15.060976,32.621951,-7.195122
24.460,53057,769,0.000,-0.635803,0.423645,0.211426,1.524390,103.841463,-56.768293
24.461,53057,770,0.000,0.218262,-0.020325,-0.606262,-10.853659,8.658537,-0.670732
24.462,53057,771,0.000,-0.474182,-0.515381,0.037903,-21.890244,79.207317,98.902439
24.463,53057,772,0.000,-0.316589,0.051819,-0.445068,16.951220,38.780488,-8.231707
24.464,53061,769,0.000,-0.635803,0.423645,0.211426,1.524390,103.841463,-56.768293
24.465,53061,770,0.000,0.210876,-0.052490,-0.564148,-13.536585,7.439024,-1.036585
24.466,53061,771,0.000,-0.465393,-0.587341,0.041016,-22.439024,85.060976,94.817073
24.467,53061,772,0.000,-0.330566,0.066101,-0.437927,20.000000,41.219512,-8.414634
24.468,53065,769,0.000,-0.656921,0.397949,0.267639,0.243902,96.463415,-53.902439
24.469,53065,770,0.000,0.198853,-0.078979,-0.528503,-16.219512,6.280488,-0.975610
24.470,53065,771,0.000,-0.465393,-0.587341,0.041016,-22.439024,85.060976,94.817073
24.471,53065,772,0.000,-0.330566,0.066101,-0.437927,20.000000,41.219512,-8.414634
24.472,53069,769,0.000,-0.681274,0.371826,0.325989,-1.646341,89.390244,-49.268293
24.473,53069,770,0.000,0.187561,-0.088440,-0.497009,-18.780488,5.060976,-1.341463
24.474,53069,771,0.000,-0.452271,-0.647095,0.072449,-22.073171,84.756098,89.329268
24.475,53069,772,0.000,-0.346985,0.059998,-0.455505,19.451220,36.829268,-7.743902
24.476,53073,769,0.000,-0.718567,0.350098,0.378784,-4.573171,83.475610,-43.963415
24.477,53073,770,0.000,0.187561,-0.088440,-0.497009,-18.780488,5.060976,-1.341463
24.478,53073,771,0.000,-0.437439,-0.682922,0.118103,-20.060976,80.060976,82.560976
24.479,53073,772,0.000,-0.347107,0.034546,-0.483276,18.597561,28.536585,-5.975610
24.480,53077,769,0.000,-0.777710,0.331970,0.426514,-6.280488,76.585366,-38.719512
24.481,53077,770,0.000,0.178955,-0.085876,-0.472107,-20.487805,3.902439,-1.585366
24.482,53077,771,0.000,-0.433411,-0.710205,0.214539,-15.243902,73.719512,74.817073
24.483,53077,772,0.000,-0.324524,0.018005,-0.510193,18.353659,19.817073,-3.414634
24.484,53081,769,0.000,-0.777710,0.331970,0.426514,-6.280488,76.585366,-38.719512
24.485,53081,770,0.000,0.164429,-0.079041,-0.476013,-21.768293,3.719512,-1.036585
24.486,53081,771,0.000,-0.459839,-0.746887,0.323853,-9.329268,66.951220,64.573171
24.487,53081,772,0.000,-0.293823,0.005615,-0.529724,17.012195,12.439024,-0.670732
24.488,53085,769,0.000,-0.866211,0.343201,0.486145,-5.731707,65.731707,-32.987805
24.489,53085,770,0.000,0.149841,-0.074890,-0.516785,-22.195122,4.634146,-0.365854
24.490,53085,771,0.000,-0.459839,-0.746887,0.323853,-9.329268,66.951220,64.573171
24.491,53085,772,0.000,-0.293823,0.005615,-0.529724,17.012195,12.439024,-0.670732
24.493,53091,769,0.000,-1.015869,0.435974,0.646545,-5.182927,32.560976,-18.841463
24.494,53091,770,0.000,0.136963,-0.084595,-0.529297,-22.378049,5.182927,0.304878
24.495,53091,771,0.000,-0.609253,-0.833191,0.552368,6.890244,52.500000,42.256098
24.496,53091,772,0.000,-0.213135,0.001709,-0.525391,14.207317,5.060976,2.317073
24.497,53095,769,0.000,-1.015869,0.435974,0.646545,-5.182927,32.560976,-18.841463
24.498,53095,770,0.000,0.112610,-0.092041,-0.530457,-22.134146,6.280488,1.219512
24.499,53095,771,0.000,-0.609253,-0.833191,0.552368,6.890244,52.500000,42.256098
24.500,53095,772,0.000,-0.213135,0.001709,-0.525391,14.207317,5.060976,2.317073
24.501,53099,769,0.000,-1.064209,0.493896,0.734314,-7.134146,15.670732,-8.475610
24.502,53099,770,0.000,0.092773,-0.098572,-0.549194,-21.463415,6.341463,2.500000
24.503,53099,771,0.000,-0.706238,-0.842957,0.646057,15.000000,44.634146,32.073171
24.504,53099,772,0.000,-0.194214,0.008423,-0.510010,13.353659,6.463415,3.170732
24.505,53103,769,0.000,-1.069702,0.573730,0.814941,-7.865854,0.609756,3.475610
24.506,53103,770,0.000,0.092773,-0.098572,-0.549194,-21.463415,6.341463,2.500000
24.507,53103,771,0.000,-0.804626,-0.815918,0.728760,22.195122,35.670732,24.390244
24.508,53103,772,0.000,-0.189880,0.005920,-0.511108,11.524390,10.060976,4.085366
24.509,53107,769,0.000,-1.033142,0.645874,0.886963,-8.292683,-11.951220,16.036585
24.510,53107,770,0.000,0.082947,-0.106201,-0.563354,-20.609756,4.878049,3.719512
24.511,53107,771,0.000,-0.889038,-0.773682,0.795593,29.268293,27.134146,18.170732
24.512,53107,772,0.000,-0.205200,0.002686,-0.536133,10.426829,12.256098,5.121951
24.513,53111,769,0.000,-1.033142,0.645874,0.886963,-8.292683,-11.951220,16.036585
24.514,53111,770,0.000,0.075012,-0.113342,-0.570374,-17.804878,4.451220,4.573171
24.515,53111,771,0.000,-0.958862,-0.729126,0.832092,35.000000,18.109756,11.036585
24.516,53111,772,0.000,-0.234009,0.020813,-0.569885,10.609756,11.158537,6.219512
24.517,53115,769,0.000,-0.970947,0.699158,0.952026,-9.695122,-22.378049,28.231707
24.518,53115,770,0.000,0.066528,-0.111511,-0.592407,-13.170732,4.268293,5.121951
24.519,53115,771,0.000,-0.958862,-0.729126,0.832092,35.000000,18.109756,11.036585
24.520,53115,772,0.000,-0.234009,0.020813,-0.569885,10.609756,11.158537,6.219512
