Time (s),HWTimestamp (ms),ExtractID,Trigger,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Sampling Rate
12.039,67369,772,0.000,-0.247131,-0.021240,-1.091675,-8.597561,-40.243902,2.682927
12.040,67373,769,0.000,-0.671997,0.747925,0.332825,3.231707,39.268293,-89.756098
12.041,67373,770,0.000,-0.025513,-0.021790,-1.085022,8.109756,20.670732,2.926829
12.042,67373,771,0.000,-0.394104,-0.933472,0.295898,12.317073,28.170732,116.829268
12.043,67373,772,0.000,-0.247131,-0.021240,-1.091675,-8.597561,-40.243902,2.682927
12.044,67377,769,0.000,-0.671997,0.747925,0.332825,3.231707,39.268293,-89.756098
12.045,67377,770,0.000,-0.021301,-0.020508,-1.104492,8.475610,21.585366,2.743902
12.046,67377,771,0.000,-0.416870,-0.947144,0.296204,12.560976,27.378049,115.853659
12.047,67377,772,0.000,-0.224060,-0.014526,-1.046448,-10.243902,-39.451220,2.560976
12.048,67381,769,0.000,-0.686096,0.744202,0.356873,1.402439,35.426829,-90.975610
12.049,67381,770,0.000,-0.018250,-0.013367,-1.110901,9.207317,21.951220,2.256098
12.050,67381,771,0.000,-0.416870,-0.947144,0.296204,12.560976,27.378049,115.853659
12.051,67381,772,0.000,-0.216125,-0.020386,-1.013916,-8.536585,-34.146341,2.560976
12.052,67385,769,0.000,-0.677979,0.733032,0.394348,-0.670732,35.426829,-91.768293
12.053,67385,770,0.000,-0.013428,-0.012268,-1.115112,10.304878,21.463415,1.341463
12.054,67385,771,0.000,-0.430969,-0.953247,0.299561,11.951220,27.987805,116.341463
12.055,67385,772,0.000,-0.221191,-0.032471,-1.005127,-4.817073,-25.365854,2.682927
12.056,67389,769,0.000,-0.661194,0.726379,0.410950,-1.402439,36.280488,-91.890244
12.057,67389,770,0.000,-0.013428,-0.012268,-1.115112,10.304878,21.463415,1.341463
12.058,67389,771,0.000,-0.441956,-0.961548,0.308289,10.548780,30.000000,118.658537
12.059,67389,772,0.000,-0.246582,-0.043274,-1.018433,-3.597561,-17.682927,2.743902
12.060,67393,769,0.000,-0.652527,0.716003,0.399048,0.060976,36.829268,-91.768293
12.061,67393,770,0.000,-0.001282,-0.020813,-1.124878,10.853659,20.182927,0.670732
12.062,67393,771,0.000,-0.445435,-0.962952,0.308044,10.670732,30.731707,121.890244
12.063,67393,772,0.000,-0.246582,-0.043274,-1.018433,-3.597561,-17.682927,2.743902
12.064,67397,769,0.000,-0.652527,0.716003,0.399048,0.060976,36.829268,-91.768293
12.065,67397,770,0.000,0.004028,-0.030701,-1.120239,10.853659,19.207317,0.304878
12.066,67397,771,0.000,-0.442383,-0.941589,0.296997,11.890244,30.365854,124.207317
12.067,67397,772,0.000,-0.285828,-0.046021,-1.057800,-3.658537,-11.524390,2.500000
12.068,67401,769,0.000,-0.662231,0.707275,0.380005,2.195122,36.768293,-90.609756
12.069,67401,770,0.000,0.010315,-0.042236,-1.103271,10.975610,18.170732,0.000000
12.070,67401,771,0.000,-0.442383,-0.941589,0.296997,11.890244,30.365854,124.207317
12.071,67401,772,0.000,-0.308838,-0.030518,-1.093689,-2.195122,-9.878049,2.256098
12.072,67405,769,0.000,-0.694824,0.701294,0.370850,2.743902,36.646341,-89.207317
12.073,67405,770,0.000,0.017578,-0.052856,-1.096436,11.097561,16.463415,-0.304878
12.074,67405,771,0.000,-0.435425,-0.915466,0.306458,12.500000,29.451220,125.243902
12.075,67405,772,0.000,-0.306946,-0.006409,-1.091980,-3.414634,-12.743902,2.134146
12.077,67411,769,0.000,-0.733521,0.696411,0.369568,2.926829,35.548780,-89.695122
12.078,67411,770,0.000,0.019897,-0.064819,-1.102966,11.463415,15.060976,-0.548780
12.079,67411,771,0.000,-0.460327,-0.861511,0.312927,11.890244,26.585366,125.487805
12.080,67411,772,0.000,-0.301025,0.009644,-1.076294,-4.573171,-14.085366,2.560976
12.081,67415,769,0.000,-0.754639,0.681030,0.366455,5.121951,33.780488,-91.341463
12.082,67415,770,0.000,0.022644,-0.074463,-1.093811,11.707317,14.390244,-0.487805
12.083,67415,771,0.000,-0.460327,-0.861511,0.312927,11.890244,26.585366,125.487805
12.084,67415,772,0.000,-0.307129,0.009277,-1.046631,-4.451220,-16.646341,2.987805
12.085,67419,769,0.000,-0.767944,0.660034,0.359314,6.280488,34.451220,-94.573171
12.086,67419,770,0.000,0.022644,-0.074463,-1.093811,11.707317,14.390244,-0.487805
12.087,67419,771,0.000,-0.504333,-0.835388,0.321106,10.243902,24.878049,125.182927
12.088,67419,772,0.000,-0.326782,-0.005554,-1.031433,-4.573171,-17.439024,3.719512
12.089,67423,769,0.000,-0.778809,0.666016,0.340027,5.609756,37.865854,-96.585366
12.090,67423,770,0.000,0.028381,-0.084229,-1.075684,10.670732,14.512195,-0.243902
12.091,67423,771,0.000,-0.545105,-0.833557,0.315125,9.512195,26.097561,125.670732
12.092,67423,772,0.000,-0.326782,-0.005554,-1.031433,-4.573171,-17.439024,3.719512
12.093,67427,769,0.000,-0.778809,0.666016,0.340027,5.609756,37.865854,-96.585366
12.094,67427,770,0.000,0.047363,-0.085815,-1.069641,10.121951,15.121951,0.000000
12.095,67427,771,0.000,-0.577698,-0.833191,0.316040,11.219512,28.353659,126.768293
12.096,67427,772,0.000,-0.347290,-0.024658,-1.042603,-3.597561,-16.585366,4.634146
12.097,67431,769,0.000,-0.796021,0.665894,0.330322,5.975610,39.817073,-96.646341
12.098,67431,770,0.000,0.065369,-0.082275,-1.074158,11.097561,16.036585,0.121951
12.099,67431,771,0.000,-0.611084,-0.832520,0.307556,14.329268,29.939024,127.195122
12.100,67431,772,0.000,-0.359375,-0.041321,-1.064941,-3.963415,-17.317073,5.365854
12.101,67435,769,0.000,-0.807495,0.661682,0.320984,6.402439,40.670732,-97.195122
12.102,67435,770,0.000,0.082031,-0.070007,-1.083679,12.378049,17.134146,-0.243902
12.103,67435,771,0.000,-0.611084,-0.832520,0.307556,14.329268,29.939024,127.195122
12.104,67435,772,0.000,-0.370483,-0.057922,-1.096375,-5.548780,-20.426829,5.426829
12.105,67439,769,0.000,-0.808594,0.660156,0.313477,6.219512,40.731707,-97.500000
12.106,67439,770,0.000,0.082031,-0.070007,-1.083679,12.378049,17.134146,-0.243902
12.107,67439,771,0.000,-0.637085,-0.825439,0.306946,16.341463,30.670732,126.890244
12.108,67439,772,0.000,-0.374084,-0.059875,-1.086853,-7.195122,-25.548780,4.756098
12.109,67443,769,0.000,-0.808594,0.660156,0.313477,6.219512,40.731707,-97.500000
12.110,67443,770,0.000,0.094421,-0.052124,-1.065063,14.085366,18.292683,-0.792683
12.111,67443,771,0.000,-0.630371,-0.815491,0.333435,14.817073,30.914634,127.073171
12.112,67443,772,0.000,-0.374084,-0.059875,-1.086853,-7.195122,-25.548780,4.756098
12.113,67447,769,0.000,-0.799805,0.658508,0.297974,6.524390,41.951220,-99.451220
12.114,67447,770,0.000,0.110718,-0.039490,-1.044434,16.158537,20.182927,-0.975610
12.115,67447,771,0.000,-0.602722,-0.804993,0.337830,12.195122,30.426829,127.682927
12.116,67447,772,0.000,-0.361328,-0.048401,-1.064819,-6.707317,-24.146341,3.658537
12.117,67451,769,0.000,-0.786560,0.667053,0.295044,7.926829,44.207317,-100.670732
12.118,67451,770,0.000,0.127258,-0.034241,-1.038208,18.109756,22.439024,-0.670732
12.119,67451,771,0.000,-0.591370,-0.790710,0.320312,10.426829,31.158537,129.329268
12.120,67451,772,0.000,-0.348206,-0.028625,-1.011230,-5.304878,-19.390244,2.256098
12.121,67455,769,0.000,-0.775940,0.674011,0.294556,8.841463,45.975610,-99.878049
12.122,67455,770,0.000,0.133728,-0.032715,-1.032104,19.146341,23.597561,-0.365854
12.123,67455,771,0.000,-0.591370,-0.790710,0.320312,10.426829,31.158537,129.329268
12.124,67455,772,0.000,-0.341675,-0.018127,-0.958740,-4.207317,-12.804878,1.158537
12.125,67459,769,0.000,-0.790588,0.659241,0.283752,8.780488,45.182927,-98.719512
12.126,67459,770,0.000,0.133728,-0.032715,-1.032104,19.146341,23.597561,-0.365854
12.127,67459,771,0.000,-0.589661,-0.766296,0.301758,8.475610,33.719512,130.853659
12.128,67459,772,0.000,-0.340759,-0.013000,-0.922058,-2.682927,-4.695122,0.000000
12.129,67463,769,0.000,-0.790588,0.659241,0.283752,8.780488,45.182927,-98.719512
12.130,67463,770,0.000,0.142029,-0.040039,-0.995728,18.780488,22.621951,-0.182927
12.131,67463,771,0.000,-0.596619,-0.746460,0.296875,7.317073,34.817073,130.914634
12.132,67463,772,0.000,-0.340759,-0.013000,-0.922058,-2.682927,-4.695122,0.000000
12.133,67467,769,0.000,-0.808105,0.651611,0.264893,5.975610,44.268293,-99.451220
12.134,67467,770,0.000,0.143738,-0.047424,-0.965088,17.500000,20.792683,0.243902
12.135,67467,771,0.000,-0.615540,-0.750366,0.292908,5.914634,34.512195,130.792683
12.136,67467,772,0.000,-0.352966,-0.004517,-0.912231,-1.524390,2.804878,-1.280488
12.137,67471,769,0.000,-0.853699,0.643799,0.248108,5.426829,42.621951,-100.060976
12.138,67471,770,0.000,0.151489,-0.059326,-0.932861,16.036585,18.414634,1.036585
12.139,67471,771,0.000,-0.640625,-0.754211,0.275330,3.231707,34.146341,131.463415
12.140,67471,772,0.000,-0.367188,0.002197,-0.949402,0.792683,9.451220,-2.439024
12.141,67475,769,0.000,-0.876038,0.646362,0.240601,4.268293,41.158537,-102.012195
12.142,67475,770,0.000,0.163086,-0.069702,-0.910217,15.000000,16.097561,1.646341
12.143,67475,771,0.000,-0.640625,-0.754211,0.275330,3.231707,34.146341,131.463415
12.144,67475,772,0.000,-0.379395,0.027161,-0.978577,5.121951,11.463415,-2.256098
12.145,67479,769,0.000,-0.914368,0.626587,0.235657,1.097561,40.487805,-102.987805
12.146,67479,770,0.000,0.163086,-0.069702,-0.910217,15.000000,16.097561,1.646341
12.147,67479,771,0.000,-0.661255,-0.747925,0.251892,3.719512,35.853659,133.170732
12.148,67479,772,0.000,-0.408386,0.048096,-0.985046,4.207317,5.975610,-0.975610
12.149,67483,769,0.000,-0.914368,0.626587,0.235657,1.097561,40.487805,-102.987805
12.150,67483,770,0.000,0.165833,-0.075317,-0.922058,14.390244,14.939024,1.829268
12.151,67483,771,0.000,-0.677673,-0.738403,0.258606,6.036585,38.414634,135.792683
12.152,67483,772,0.000,-0.408386,0.048096,-0.985046,4.207317,5.975610,-0.975610
12.153,67487,769,0.000,-0.942444,0.597351,0.227844,-3.963415,40.792683,-105.304878
12.154,67487,770,0.000,0.157471,-0.080994,-0.946594,13.353659,15.975610,1.768293
12.155,67487,771,0.000,-0.689880,-0.727844,0.245483,7.256098,39.756098,138.231707
12.156,67487,772,0.000,-0.453186,0.043274,-0.946838,-1.036585,-6.158537,0.548780
12.157,67491,769,0.000,-0.955322,0.567139,0.232910,-7.682927,41.097561,-105.975610
12.158,67491,770,0.000,0.138977,-0.089111,-0.943542,11.890244,17.500000,1.646341
12.159,67491,771,0.000,-0.695496,-0.723633,0.244202,9.878049,41.646341,140.121951
12.160,67491,772,0.000,-0.474426,0.031860,-0.898621,-3.048780,-15.670732,2.317073
12.161,67495,769,0.000,-0.959045,0.528564,0.245544,-10.365854,42.804878,-106.158537
12.162,67495,770,0.000,0.126587,-0.096130,-0.910828,11.463415,17.256098,1.463415
12.163,67495,771,0.000,-0.695496,-0.723633,0.244202,9.878049,41.646341,140.121951
12.164,67495,772,0.000,-0.464111,0.025635,-0.871826,-3.658537,-19.390244,3.902439
12.165,67499,769,0.000,-0.941040,0.511230,0.239563,-12.804878,46.158537,-107.926829
12.166,67499,770,0.000,0.126587,-0.096130,-0.910828,11.463415,17.256098,1.463415
12.167,67499,771,0.000,-0.697754,-0.721680,0.256714,13.719512,42.073171,140.121951
12.168,67499,772,0.000,-0.429321,0.024902,-0.849915,-4.756098,-22.682927,5.243902
12.169,67503,769,0.000,-0.941040,0.511230,0.239563,-12.804878,46.158537,-107.926829
12.170,67503,770,0.000,0.135193,-0.094177,-0.894958,11.646341,15.670732,0.853659
12.171,67503,771,0.000,-0.709290,-0.700684,0.243774,17.073171,40.975610,139.024390
12.172,67503,772,0.000,-0.429321,0.024902,-0.849915,-4.756098,-22.682927,5.243902
12.173,67507,769,0.000,-0.917480,0.492310,0.215942,-13.170732,48.780488,-108.841463
12.174,67507,770,0.000,0.143616,-0.083679,-0.893066,11.646341,12.926829,-0.487805
12.175,67507,771,0.000,-0.721863,-0.664185,0.228882,21.524390,44.390244,139.756098
12.176,67507,772,0.000,-0.396545,0.025757,-0.825806,-5.548780,-23.414634,6.036585
12.177,67511,769,0.000,-0.887939,0.460388,0.184814,-13.170732,51.890244,-110.304878
12.178,67511,770,0.000,0.144592,-0.069885,-0.869141,11.036585,9.939024,-1.829268
12.179,67511,771,0.000,-0.746399,-0.620544,0.219482,25.548780,50.000000,142.743902
12.180,67511,772,0.000,-0.378967,0.014404,-0.819763,-4.756098,-18.231707,5.975610
12.181,67515,769,0.000,-0.865173,0.422119,0.147644,-12.865854,54.512195,-111.158537
12.182,67515,770,0.000,0.148010,-0.058411,-0.840149,10.609756,7.134146,-2.621951
12.183,67515,771,0.000,-0.746399,-0.620544,0.219482,25.548780,50.000000,142.743902
12.184,67515,772,0.000,-0.373779,0.015625,-0.808838,-3.475610,-11.585366,6.158537
12.185,67519,769,0.000,-0.857300,0.391785,0.102173,-13.658537,56.097561,-111.890244
12.186,67519,770,0.000,0.148010,-0.058411,-0.840149,10.609756,7.134146,-2.621951
12.187,67519,771,0.000,-0.775146,-0.574768,0.183655,28.292683,54.390244,145.548780
12.188,67519,772,0.000,-0.383850,0.005676,-0.801514,-2.804878,-5.670732,6.219512
12.189,67523,769,0.000,-0.857300,0.391785,0.102173,-13.658537,56.097561,-111.890244
12.190,67523,770,0.000,0.163452,-0.052673,-0.810364,9.756098,4.451220,-2.865854
12.191,67523,771,0.000,-0.791626,-0.537109,0.172729,29.024390,59.146341,147.682927
12.192,67523,772,0.000,-0.383850,0.005676,-0.801514,-2.804878,-5.670732,6.219512
12.193,67527,769,0.000,-0.848938,0.375122,0.070374,-16.463415,59.634146,-111.829268
12.194,67527,770,0.000,0.174011,-0.050659,-0.778564,8.231707,2.926829,-2.865854
12.195,67527,771,0.000,-0.787720,-0.495178,0.160706,27.012195,61.097561,148.292683
12.196,67527,772,0.000,-0.404602,-0.002197,-0.776672,-1.463415,-2.439024,6.219512
12.197,67531,769,0.000,-0.854553,0.372620,0.052673,-18.170732,63.109756,-111.341463
12.198,67531,770,0.000,0.176270,-0.047791,-0.751526,6.463415,3.170732,-2.682927
12.199,67531,771,0.000,-0.783325,-0.454834,0.146851,24.634146,60.304878,147.987805
12.200,67531,772,0.000,-0.413391,-0.005737,-0.743225,-0.853659,-1.463415,5.914634
12.200,67535,769,0.000,-0.839233,0.391052,0.044617,-18.963415,65.792683,-110.975610
12.201,67535,770,0.000,0.178223,-0.042236,-0.741577,4.634146,4.085366,-2.256098
12.202,67535,771,0.000,-0.783325,-0.454834,0.146851,24.634146,60.304878,147.987805
12.203,67535,772,0.000,-0.412598,-0.010437,-0.699646,-1.890244,-1.341463,5.792683
12.204,67539,769,0.000,-0.820984,0.392334,0.052612,-19.146341,68.414634,-110.365854
12.205,67539,770,0.000,0.178223,-0.042236,-0.741577,4.634146,4.085366,-2.256098
12.206,67539,771,0.000,-0.743958,-0.435791,0.161133,21.463415,59.939024,147.500000
12.207,67539,772,0.000,-0.398987,-0.018066,-0.666565,-1.036585,-0.060976,6.158537
12.208,67543,769,0.000,-0.820984,0.392334,0.052612,-19.146341,68.414634,-110.365854
12.209,67543,770,0.000,0.173218,-0.037048,-0.733704,2.804878,5.121951,-1.707317
12.210,67543,771,0.000,-0.707520,-0.397034,0.152344,17.195122,60.670732,148.841463
12.211,67543,772,0.000,-0.398987,-0.018066,-0.666565,-1.036585,-0.060976,6.158537
12.212,67547,769,0.000,-0.794922,0.373535,0.049255,-19.878049,71.219512,-110.182927
12.213,67547,770,0.000,0.165955,-0.033569,-0.692749,1.341463,6.707317,-1.158537
12.214,67547,771,0.000,-0.671570,-0.350342,0.126648,14.329268,61.951220,151.036585
12.215,67547,772,0.000,-0.372009,-0.023254,-0.633545,0.792683,-1.463415,6.341463
12.216,67551,769,0.000,-0.755615,0.347717,0.045593,-21.036585,74.939024,-110.304878
12.217,67551,770,0.000,0.157654,-0.025879,-0.641907,1.036585,9.207317,-0.914634
12.218,67551,771,0.000,-0.637939,-0.304993,0.121704,13.292683,65.853659,153.597561
12.219,67551,772,0.000,-0.341370,-0.017578,-0.583984,-0.304878,-3.414634,5.975610
12.220,67555,769,0.000,-0.714600,0.296814,0.037170,-22.256098,78.597561,-110.792683
12.221,67555,770,0.000,0.154907,-0.020874,-0.619995,2.621951,12.804878,-0.426829
12.222,67555,771,0.000,-0.637939,-0.304993,0.121704,13.292683,65.853659,153.597561
12.223,67555,772,0.000,-0.307678,-0.019531,-0.538391,-1.036585,-2.682927,5.000000
12.224,67559,769,0.000,-0.658203,0.234619,0.039429,-23.048780,81.951220,-111.707317
12.225,67559,770,0.000,0.154907,-0.020874,-0.619995,2.621951,12.804878,-0.426829
12.226,67559,771,0.000,-0.606201,-0.281799,0.102539,10.609756,69.329268,155.792683
12.227,67559,772,0.000,-0.271301,-0.016418,-0.504639,1.402439,0.060976,3.597561
12.228,67563,769,0.000,-0.658203,0.234619,0.039429,-23.048780,81.951220,-111.707317
12.229,67563,770,0.000,0.147156,-0.014587,-0.622131,4.451220,17.621951,0.121951
12.230,67563,771,0.000,-0.563721,-0.245544,0.087158,5.060976,71.707317,157.865854
12.231,67563,772,0.000,-0.271301,-0.016418,-0.504639,1.402439,0.060976,3.597561
12.232,67567,769,0.000,-0.591980,0.166504,0.049561,-23.231707,85.792683,-112.804878
12.233,67567,770,0.000,0.130432,-0.001343,-0.600769,5.792683,21.341463,0.792683
12.234,67567,771,0.000,-0.529541,-0.206299,0.065186,-1.402439,74.085366,158.475610
12.235,67567,772,0.000,-0.235901,-0.009827,-0.485657,3.536585,6.097561,2.256098
12.236,67571,769,0.000,-0.507874,0.101318,0.049316,-23.841463,90.548780,-113.231707
12.237,67571,770,0.000,0.114746,0.004395,-0.572876,5.609756,22.987805,1.463415
12.238,67571,771,0.000,-0.487305,-0.172119,0.066040,-7.500000,75.487805,158.170732
12.239,67571,772,0.000,-0.202454,-0.011292,-0.461853,3.841463,11.158537,1.341463
12.240,67575,769,0.000,-0.432617,0.046570,0.060547,-25.792683,98.292683,-113.231707
12.241,67575,770,0.000,0.103394,-0.003601,-0.554199,3.475610,25.365854,2.256098
12.242,67575,771,0.000,-0.487305,-0.172119,0.066040,-7.500000,75.487805,158.170732
12.243,67575,772,0.000,-0.172974,-0.000854,-0.410645,4.024390,13.597561,0.548780
12.244,67579,769,0.000,-0.432617,0.046570,0.060547,-25.792683,98.292683,-113.231707
12.245,67579,770,0.000,0.103394,-0.003601,-0.554199,3.475610,25.365854,2.256098
12.246,67579,771,0.000,-0.443237,-0.132935,0.094971,-14.512195,76.219512,157.073171
12.247,67579,772,0.000,-0.138000,0.008301,-0.334106,5.365854,15.792683,-0.365854
12.248,67583,769,0.000,-0.363037,0.012146,0.075684,-27.560976,106.463415,-112.500000
12.249,67583,770,0.000,0.082336,-0.018860,-0.542542,1.158537,28.902439,3.536585
12.250,67583,771,0.000,-0.401184,-0.113525,0.111267,-20.304878,78.475610,154.878049
12.251,67583,772,0.000,-0.138000,0.008301,-0.334106,5.365854,15.792683,-0.365854
12.252,67587,769,0.000,-0.296265,-0.015869,0.108093,-27.804878,114.451220,-111.890244
12.253,67587,770,0.000,0.056274,-0.024292,-0.517639,-1.158537,31.280488,4.695122
12.254,67587,771,0.000,-0.361938,-0.126282,0.129578,-22.804878,83.963415,152.317073
12.255,67587,772,0.000,-0.094971,0.015869,-0.255066,7.073171,22.500000,-1.524390
12.256,67591,769,0.000,-0.251099,-0.038269,0.155273,-27.560976,122.500000,-110.975610
12.257,67591,770,0.000,0.037537,-0.022705,-0.481873,-3.658537,31.585366,5.304878
12.258,67591,771,0.000,-0.319519,-0.167603,0.131897,-24.634146,89.695122,148.536585
12.259,67591,772,0.000,-0.055359,0.016418,-0.196533,10.243902,34.024390,-2.317073
12.260,67595,769,0.000,-0.224548,-0.038940,0.210022,-24.268293,128.170732,-109.085366
12.261,67595,770,0.000,0.018127,-0.023987,-0.445190,-6.707317,30.000000,5.365854
12.262,67595,771,0.000,-0.319519,-0.167603,0.131897,-24.634146,89.695122,148.536585
12.263,67595,772,0.000,-0.030029,0.019836,-0.170288,13.353659,44.756098,-2.621951
12.264,67599,769,0.000,-0.224548,-0.038940,0.210022,-24.268293,128.170732,-109.085366
12.265,67599,770,0.000,0.018127,-0.023987,-0.445190,-6.707317,30.000000,5.365854
12.266,67599,771,0.000,-0.286682,-0.227661,0.158936,-25.853659,91.951220,142.195122
12.267,67599,772,0.000,-0.027222,0.016785,-0.165771,14.634146,50.914634,-2.256098
12.268,67603,769,0.000,-0.212158,-0.026672,0.281921,-17.378049,129.756098,-105.243902
12.269,67603,770,0.000,0.001465,-0.029602,-0.406067,-9.390244,27.682927,5.365854
12.270,67603,771,0.000,-0.254272,-0.292480,0.219421,-29.146341,89.390244,133.109756
12.271,67603,772,0.000,-0.027222,0.016785,-0.165771,14.634146,50.914634,-2.256098
12.272,67607,769,0.000,-0.213440,0.004639,0.367798,-6.646341,126.463415,-99.695122
12.273,67607,770,0.000,-0.009949,-0.036377,-0.379150,-10.853659,25.243902,5.304878
12.274,67607,771,0.000,-0.237549,-0.372070,0.290649,-35.121951,84.695122,121.341463
12.275,67607,772,0.000,-0.046143,0.016785,-0.174561,15.365854,51.158537,-1.341463
12.276,67611,769,0.000,-0.220093,0.056030,0.442688,6.097561,118.597561,-92.743902
12.277,67611,770,0.000,-0.025208,-0.032043,-0.351074,-11.097561,22.256098,5.060976
12.278,67611,771,0.000,-0.217163,-0.468323,0.344543,-36.402439,80.182927,108.536585
12.279,67611,772,0.000,-0.056702,0.021606,-0.181152,13.414634,42.865854,-0.182927
12.280,67615,769,0.000,-0.237183,0.130432,0.500977,17.195122,109.756098,-83.353659
12.281,67615,770,0.000,-0.025208,-0.032043,-0.351074,-11.097561,22.256098,5.060976
12.282,67615,771,0.000,-0.217163,-0.468323,0.344543,-36.402439,80.182927,108.536585
12.283,67615,772,0.000,-0.042114,0.018250,-0.167053,9.939024,32.865854,1.402439
12.284,67619,769,0.000,-0.237183,0.130432,0.500977,17.195122,109.756098,-83.353659
12.285,67619,770,0.000,-0.032776,-0.021667,-0.321533,-11.036585,18.231707,4.573171
