Time (s),HWTimestamp (ms),ExtractID,Trigger,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Sampling Rate
9.591,35791,772,0.000,-3684.0000,-1163.0000,-10378.0000,-22.0000,-21.0000,3.0000
9.592,35795,769,0.000,-7922.0000,9266.0000,6507.0000,-216.0000,-971.0000,1940.0000
9.593,35795,770,0.000,2505.0000,-660.0000,-11384.0000,226.0000,-23.0000,-25.0000
9.594,35795,771,0.000,-12774.0000,-12514.0000,-750.0000,529.0000,-198.0000,-2006.0000
9.595,35795,772,0.000,-3974.0000,-1255.0000,-10482.0000,-4.0000,-55.0000,40.0000
9.596,35799,769,0.000,-7922.0000,9266.0000,6507.0000,-216.0000,-971.0000,1940.0000
9.597,35799,770,0.000,2459.0000,-1077.0000,-11551.0000,178.0000,-32.0000,-17.0000
9.598,35799,771,0.000,-12774.0000,-12514.0000,-750.0000,529.0000,-198.0000,-2006.0000
9.599,35799,772,0.000,-4143.0000,-673.0000,-10707.0000,37.0000,-131.0000,52.0000
9.600,35803,769,0.000,-7986.0000,9763.0000,8149.0000,-325.0000,-1066.0000,2083.0000
9.601,35803,770,0.000,2459.0000,-1077.0000,-11551.0000,178.0000,-32.0000,-17.0000
9.602,35803,771,0.000,-12266.0000,-12607.0000,-1440.0000,350.0000,-590.0000,-1987.0000
9.603,35803,772,0.000,-4147.0000,-50.0000,-10857.0000,42.0000,-198.0000,50.0000
9.604,35807,769,0.000,-8592.0000,9855.0000,8927.0000,-423.0000,-1184.0000,2181.0000
9.605,35807,770,0.000,2175.0000,-1354.0000,-11698.0000,84.0000,-17.0000,-3.0000
9.606,35807,771,0.000,-11015.0000,-11511.0000,-1054.0000,130.0000,-954.0000,-2047.0000
9.607,35807,772,0.000,-4147.0000,-50.0000,-10857.0000,42.0000,-198.0000,50.0000
9.608,35811,769,0.000,-9364.0000,9662.0000,9290.0000,-546.0000,-1324.0000,2172.0000
9.609,35811,770,0.000,1857.0000,-1536.0000,-11854.0000,-27.0000,-22.0000,-2.0000
9.610,35831,769,0.000,-13920.0000,5682.0000,4752.0000,-943.0000,-1484.0000,1662.0000
9.611,35831,770,0.000,1645.0000,-1580.0000,-12653.0000,-262.0000,-50.0000,-43.0000
9.612,35831,771,0.000,-3719.0000,-3978.0000,8659.0000,760.0000,-987.0000,-2272.0000
9.613,35831,772,0.000,-3509.0000,717.0000,-10613.0000,-80.0000,166.0000,-28.0000
9.614,35835,769,0.000,-13920.0000,5682.0000,4752.0000,-943.0000,-1484.0000,1662.0000
9.615,35835,770,0.000,1764.0000,-1270.0000,-12116.0000,-235.0000,-83.0000,-55.0000
9.616,35835,771,0.000,-5242.0000,-1850.0000,8932.0000,722.0000,-1253.0000,-2359.0000
9.617,35835,772,0.000,-3841.0000,467.0000,-11432.0000,-87.0000,169.0000,-4.0000
9.618,35839,769,0.000,-13011.0000,4062.0000,2551.0000,-922.0000,-1050.0000,1508.0000
9.619,35839,770,0.000,2147.0000,-1170.0000,-12160.0000,-170.0000,-116.0000,-61.0000
9.620,35839,771,0.000,-5242.0000,-1850.0000,8932.0000,722.0000,-1253.0000,-2359.0000
9.621,35839,772,0.000,-3913.0000,355.0000,-12075.0000,-131.0000,69.0000,17.0000
9.622,35843,769,0.000,-12209.0000,3003.0000,854.0000,-810.0000,-618.0000,1443.0000
9.623,35843,770,0.000,2147.0000,-1170.0000,-12160.0000,-170.0000,-116.0000,-61.0000
9.624,35843,771,0.000,-7935.0000,-651.0000,6092.0000,772.0000,-1177.0000,-2391.0000
9.625,35843,772,0.000,-3844.0000,452.0000,-12435.0000,-126.0000,-43.0000,23.0000
9.626,35847,769,0.000,-12005.0000,2817.0000,-460.0000,-640.0000,-383.0000,1433.0000
9.627,35847,770,0.000,2335.0000,-968.0000,-12504.0000,-69.0000,-107.0000,-58.0000
9.628,35847,771,0.000,-10936.0000,-2009.0000,3919.0000,879.0000,-758.0000,-2297.0000
9.629,35847,772,0.000,-3844.0000,452.0000,-12435.0000,-126.0000,-43.0000,23.0000
9.630,35851,769,0.000,-11739.0000,3231.0000,-1659.0000,-471.0000,-324.0000,1396.0000
9.631,35851,770,0.000,2151.0000,-634.0000,-12497.0000,36.0000,-82.0000,-57.0000
9.632,35851,771,0.000,-13078.0000,-4908.0000,1554.0000,762.0000,-385.0000,-2149.0000
9.633,35851,772,0.000,-3622.0000,127.0000,-12421.0000,-150.0000,-122.0000,19.0000
9.634,35855,769,0.000,-11739.0000,3231.0000,-1659.0000,-471.0000,-324.0000,1396.0000
9.635,35855,770,0.000,2044.0000,-438.0000,-12485.0000,139.0000,-77.0000,-55.0000
9.636,35855,771,0.000,-13638.0000,-8160.0000,-207.0000,413.0000,-203.0000,-2011.0000
9.637,35855,772,0.000,-3756.0000,-525.0000,-11910.0000,-206.0000,-155.0000,20.0000
9.638,35859,769,0.000,-10604.0000,3899.0000,-2704.0000,-322.0000,-236.0000,1379.0000
9.639,35859,770,0.000,2037.0000,-587.0000,-12811.0000,206.0000,-86.0000,-55.0000
9.640,35859,771,0.000,-13638.0000,-8160.0000,-207.0000,413.0000,-203.0000,-2011.0000
9.641,35859,772,0.000,-3886.0000,-989.0000,-11224.0000,-195.0000,-103.0000,25.0000
9.642,35863,769,0.000,-9654.0000,4200.0000,-2321.0000,-115.0000,-139.0000,1441.0000
9.643,35863,770,0.000,2037.0000,-587.0000,-12811.0000,206.0000,-86.0000,-55.0000
9.644,35863,771,0.000,-13547.0000,-10696.0000,-969.0000,-63.0000,-327.0000,-1945.0000
9.645,35863,772,0.000,-3781.0000,-899.0000,-10659.0000,-105.0000,9.0000,38.0000
9.646,35867,769,0.000,-9476.0000,4290.0000,-1174.0000,159.0000,-253.0000,1532.0000
9.647,35867,770,0.000,1972.0000,-964.0000,-13306.0000,219.0000,-89.0000,-38.0000
9.648,35867,771,0.000,-13405.0000,-11430.0000,-688.0000,-468.0000,-621.0000,-1977.0000
9.649,35867,772,0.000,-3781.0000,-899.0000,-10659.0000,-105.0000,9.0000,38.0000
9.650,35871,769,0.000,-9562.0000,4719.0000,115.0000,405.0000,-465.0000,1621.0000
9.651,35871,770,0.000,1716.0000,-1160.0000,-13446.0000,188.0000,-95.0000,-7.0000
9.652,35871,771,0.000,-12297.0000,-11196.0000,1662.0000,-683.0000,-880.0000,-2097.0000
9.653,35871,772,0.000,-3595.0000,-787.0000,-10370.0000,-31.0000,120.0000,65.0000
9.654,35875,769,0.000,-9562.0000,4719.0000,115.0000,405.0000,-465.0000,1621.0000
9.654,35875,770,0.000,1544.0000,-1264.0000,-13254.0000,106.0000,-129.0000,20.0000
9.655,35875,771,0.000,-10090.0000,-10618.0000,4618.0000,-806.0000,-1160.0000,-2307.0000
9.656,35875,772,0.000,-3586.0000,-631.0000,-10572.0000,-5.0000,189.0000,74.0000
9.657,35879,769,0.000,-9292.0000,5899.0000,1859.0000,505.0000,-624.0000,1753.0000
9.658,35879,770,0.000,1515.0000,-1281.0000,-13155.0000,10.0000,-163.0000,32.0000
9.659,35879,771,0.000,-10090.0000,-10618.0000,4618.0000,-806.0000,-1160.0000,-2307.0000
9.660,35879,772,0.000,-3489.0000,-392.0000,-10581.0000,37.0000,180.0000,55.0000
9.661,35883,769,0.000,-8356.0000,7628.0000,3868.0000,477.0000,-749.0000,2000.0000
9.662,35883,770,0.000,1515.0000,-1281.0000,-13155.0000,10.0000,-163.0000,32.0000
9.663,35883,771,0.000,-7061.0000,-10118.0000,6875.0000,-888.0000,-1335.0000,-2557.0000
9.664,35883,772,0.000,-3587.0000,-316.0000,-10161.0000,24.0000,171.0000,22.0000
9.665,35887,769,0.000,-7357.0000,9095.0000,6162.0000,431.0000,-900.0000,2349.0000
9.666,35887,770,0.000,1481.0000,-1174.0000,-13479.0000,-54.0000,-176.0000,34.0000
9.667,35887,771,0.000,-4598.0000,-9863.0000,6925.0000,-786.0000,-1267.0000,-2747.0000
9.668,35887,772,0.000,-3587.0000,-316.0000,-10161.0000,24.0000,171.0000,22.0000
9.669,35891,769,0.000,-6637.0000,9829.0000,8417.0000,351.0000,-1080.0000,2676.0000
9.670,35891,770,0.000,1295.0000,-858.0000,-13600.0000,-93.0000,-178.0000,29.0000
9.671,35891,771,0.000,-3350.0000,-9942.0000,6388.0000,-492.0000,-943.0000,-2828.0000
9.672,35891,772,0.000,-3260.0000,-689.0000,-10050.0000,18.0000,209.0000,7.0000
9.673,35895,769,0.000,-6637.0000,9829.0000,8417.0000,351.0000,-1080.0000,2676.0000
9.674,35895,770,0.000,922.0000,-394.0000,-13111.0000,-128.0000,-198.0000,24.0000
9.675,35895,771,0.000,-2898.0000,-10249.0000,5693.0000,-340.0000,-579.0000,-2825.0000
9.676,35895,772,0.000,-2277.0000,-1293.0000,-10416.0000,-17.0000,201.0000,-12.0000
9.677,35899,769,0.000,-6295.0000,9643.0000,10044.0000,137.0000,-1198.0000,2831.0000
9.678,35899,770,0.000,753.0000,-75.0000,-12510.0000,-151.0000,-250.0000,16.0000
9.679,35899,771,0.000,-2898.0000,-10249.0000,5693.0000,-340.0000,-579.0000,-2825.0000
9.680,35899,772,0.000,-1388.0000,-1463.0000,-10700.0000,-138.0000,161.0000,-16.0000
9.681,35903,769,0.000,-6037.0000,8845.0000,10895.0000,-176.0000,-1255.0000,2736.0000
9.682,35903,770,0.000,753.0000,-75.0000,-12510.0000,-151.0000,-250.0000,16.0000
9.683,35903,771,0.000,-2907.0000,-9933.0000,4413.0000,-332.0000,-267.0000,-2778.0000
9.684,35903,772,0.000,-958.0000,-856.0000,-11112.0000,-57.0000,269.0000,-12.0000
9.685,35907,769,0.000,-6226.0000,9061.0000,10285.0000,-403.0000,-1416.0000,2507.0000
9.686,35907,770,0.000,694.0000,76.0000,-12441.0000,-149.0000,-306.0000,15.0000
9.687,35907,771,0.000,-3958.0000,-9167.0000,3100.0000,-205.0000,-221.0000,-2716.0000
9.688,35907,772,0.000,-958.0000,-856.0000,-11112.0000,-57.0000,269.0000,-12.0000
9.689,35911,769,0.000,-7665.0000,9566.0000,7453.0000,-517.0000,-1397.0000,2318.0000
9.690,35911,770,0.000,679.0000,55.0000,-13026.0000,-121.0000,-344.0000,25.0000
9.691,35911,771,0.000,-6126.0000,-8704.0000,1895.0000,-4.0000,-363.0000,-2661.0000
9.692,35911,772,0.000,-1256.0000,-186.0000,-11983.0000,13.0000,388.0000,-2.0000
9.693,35915,769,0.000,-7665.0000,9566.0000,7453.0000,-517.0000,-1397.0000,2318.0000
9.694,35915,770,0.000,460.0000,-96.0000,-13557.0000,-83.0000,-368.0000,41.0000
9.695,35915,771,0.000,-8723.0000,-8669.0000,2153.0000,16.0000,-528.0000,-2621.0000
9.696,35915,772,0.000,-2067.0000,-453.0000,-12948.0000,-16.0000,316.0000,31.0000
9.697,35919,769,0.000,-10291.0000,9412.0000,4204.0000,-569.0000,-983.0000,2172.0000
9.698,35919,770,0.000,317.0000,-119.0000,-13321.0000,-47.0000,-400.0000,46.0000
9.699,35919,771,0.000,-11281.0000,-8925.0000,2686.0000,-149.0000,-877.0000,-2632.0000
9.700,35919,772,0.000,-3043.0000,-1058.0000,-14413.0000,-112.0000,280.0000,36.0000
9.701,35923,769,0.000,-12919.0000,8739.0000,1457.0000,-525.0000,-529.0000,2029.0000
9.702,35923,770,0.000,317.0000,-119.0000,-13321.0000,-47.0000,-400.0000,46.0000
9.703,35923,771,0.000,-11281.0000,-8925.0000,2686.0000,-149.0000,-877.0000,-2632.0000
9.704,35923,772,0.000,-3679.0000,-196.0000,-14818.0000,-38.0000,184.0000,59.0000
9.705,35927,769,0.000,-14402.0000,8427.0000,-518.0000,-269.0000,-398.0000,1929.0000
9.706,35927,770,0.000,500.0000,-440.0000,-12938.0000,-28.0000,-444.0000,44.0000
9.707,35927,771,0.000,-13049.0000,-9567.0000,2414.0000,-320.0000,-1155.0000,-2680.0000
9.708,35927,772,0.000,-3679.0000,-196.0000,-14818.0000,-38.0000,184.0000,59.0000
9.709,35931,769,0.000,-14766.0000,8384.0000,-1611.0000,150.0000,-545.0000,1859.0000
9.710,35931,770,0.000,950.0000,-1135.0000,-13476.0000,-37.0000,-442.0000,52.0000
9.711,35931,771,0.000,-14187.0000,-10771.0000,2517.0000,-371.0000,-1168.0000,-2675.0000
9.712,35931,772,0.000,-4204.0000,1051.0000,-13395.0000,-24.0000,120.0000,42.0000
9.713,35935,769,0.000,-14766.0000,8384.0000,-1611.0000,150.0000,-545.0000,1859.0000
9.714,35935,770,0.000,1166.0000,-1624.0000,-14280.0000,-59.0000,-380.0000,63.0000
9.715,35935,771,0.000,-14574.0000,-12176.0000,3763.0000,-313.0000,-1021.0000,-2606.0000
9.716,35935,772,0.000,-4132.0000,542.0000,-12632.0000,-111.0000,272.0000,-10.0000
9.717,35939,769,0.000,-14063.0000,8616.0000,-2125.0000,493.0000,-650.0000,1802.0000
9.718,35939,770,0.000,1166.0000,-1624.0000,-14280.0000,-59.0000,-380.0000,63.0000
9.719,35939,771,0.000,-13678.0000,-13206.0000,4542.0000,-285.0000,-894.0000,-2546.0000
9.720,35939,772,0.000,-3486.0000,-603.0000,-12229.0000,-33.0000,444.0000,-41.0000
9.721,35943,769,0.000,-11975.0000,9018.0000,-1755.0000,605.0000,-549.0000,1819.0000
9.722,35943,770,0.000,1098.0000,-1667.0000,-14263.0000,-72.0000,-314.0000,61.0000
9.723,35943,771,0.000,-13678.0000,-13206.0000,4542.0000,-285.0000,-894.0000,-2546.0000
9.724,35943,772,0.000,-2950.0000,-1007.0000,-13040.0000,72.0000,680.0000,-63.0000
9.725,35947,769,0.000,-8967.0000,9980.0000,114.0000,492.0000,-309.0000,2006.0000
9.726,35947,770,0.000,1266.0000,-1175.0000,-14025.0000,-39.0000,-272.0000,32.0000
9.727,35947,771,0.000,-11537.0000,-13558.0000,4379.0000,-268.0000,-770.0000,-2489.0000
9.728,35947,772,0.000,-2950.0000,-1007.0000,-13040.0000,72.0000,680.0000,-63.0000
9.729,35951,769,0.000,-8967.0000,9980.0000,114.0000,492.0000,-309.0000,2006.0000
9.730,35951,770,0.000,1627.0000,-181.0000,-14492.0000,22.0000,-235.0000,-18.0000
9.731,35951,771,0.000,-8881.0000,-13881.0000,3940.0000,-289.0000,-631.0000,-2472.0000
9.732,35951,772,0.000,-2812.0000,-1691.0000,-14365.0000,98.0000,684.0000,-77.0000
9.733,35955,769,0.000,-6258.0000,10981.0000,3051.0000,322.0000,-204.0000,2292.0000
9.734,35955,770,0.000,1622.0000,591.0000,-15408.0000,75.0000,-213.0000,-65.0000
9.735,35955,771,0.000,-6652.0000,-14157.0000,3624.0000,-405.0000,-470.0000,-2484.0000
9.736,35955,772,0.000,-3068.0000,-2831.0000,-14448.0000,104.0000,486.0000,-61.0000
9.737,35959,769,0.000,-4392.0000,11298.0000,5222.0000,98.0000,-257.0000,2540.0000
9.738,35959,770,0.000,1622.0000,591.0000,-15408.0000,75.0000,-213.0000,-65.0000
9.739,35959,771,0.000,-5000.0000,-14310.0000,3534.0000,-562.0000,-443.0000,-2565.0000
9.740,35959,772,0.000,-3152.0000,-3719.0000,-13526.0000,52.0000,410.0000,-29.0000
9.741,35963,769,0.000,-3389.0000,11937.0000,6864.0000,-120.0000,-325.0000,2699.0000
9.742,35963,770,0.000,1450.0000,663.0000,-15797.0000,89.0000,-230.0000,-87.0000
9.743,35963,771,0.000,-5000.0000,-14310.0000,3534.0000,-562.0000,-443.0000,-2565.0000
9.744,35963,772,0.000,-3291.0000,-3668.0000,-12692.0000,133.0000,489.0000,-20.0000
9.745,35967,769,0.000,-2754.0000,11890.0000,8875.0000,-297.0000,-470.0000,2751.0000
9.746,35967,770,0.000,1188.0000,289.0000,-15465.0000,49.0000,-274.0000,-86.0000
9.747,35967,771,0.000,-3736.0000,-14404.0000,2749.0000,-625.0000,-506.0000,-2707.0000
9.748,35967,772,0.000,-3291.0000,-3668.0000,-12692.0000,133.0000,489.0000,-20.0000
9.749,35971,769,0.000,-2754.0000,11890.0000,8875.0000,-297.0000,-470.0000,2751.0000
9.750,35971,770,0.000,1124.0000,-44.0000,-14954.0000,-29.0000,-320.0000,-70.0000
9.751,35971,771,0.000,-2895.0000,-14933.0000,2577.0000,-573.0000,-569.0000,-2805.0000
9.752,35971,772,0.000,-3238.0000,-2693.0000,-12660.0000,197.0000,517.0000,-35.0000
9.753,35975,769,0.000,-2563.0000,11556.0000,10143.0000,-358.0000,-931.0000,2746.0000
9.754,35975,770,0.000,1115.0000,-221.0000,-15124.0000,-97.0000,-364.0000,-41.0000
9.755,35975,771,0.000,-2732.0000,-15413.0000,2818.0000,-624.0000,-629.0000,-2825.0000
9.756,35975,772,0.000,-3125.0000,-1690.0000,-12485.0000,201.0000,386.0000,-57.0000
9.757,35979,769,0.000,-3166.0000,11806.0000,8975.0000,-334.0000,-1398.0000,2680.0000
9.758,35979,770,0.000,1115.0000,-221.0000,-15124.0000,-97.0000,-364.0000,-41.0000
9.759,35979,771,0.000,-3078.0000,-15596.0000,2829.0000,-709.0000,-669.0000,-2788.0000
9.760,35979,772,0.000,-2814.0000,-1475.0000,-12904.0000,174.0000,328.0000,-75.0000
9.761,35983,769,0.000,-4967.0000,11644.0000,7576.0000,-299.0000,-1460.0000,2586.0000
9.762,35983,770,0.000,898.0000,-388.0000,-15456.0000,-138.0000,-412.0000,-6.0000
9.763,35983,771,0.000,-3078.0000,-15596.0000,2829.0000,-709.0000,-669.0000,-2788.0000
9.764,35983,772,0.000,-2336.0000,-1430.0000,-13804.0000,143.0000,245.0000,-78.0000
9.765,35987,769,0.000,-7808.0000,11179.0000,6232.0000,-224.0000,-1392.0000,2508.0000
9.766,35987,770,0.000,675.0000,-597.0000,-14982.0000,-194.0000,-461.0000,27.0000
9.767,35987,771,0.000,-3159.0000,-15301.0000,3089.0000,-634.0000,-624.0000,-2716.0000
9.768,35987,772,0.000,-2336.0000,-1430.0000,-13804.0000,143.0000,245.0000,-78.0000
9.769,35991,769,0.000,-7808.0000,11179.0000,6232.0000,-224.0000,-1392.0000,2508.0000
9.770,35991,770,0.000,628.0000,-602.0000,-14302.0000,-274.0000,-497.0000,54.0000
9.771,35991,771,0.000,-3181.0000,-14156.0000,3564.0000,-429.0000,-626.0000,-2618.0000
9.772,35991,772,0.000,-2150.0000,-403.0000,-14882.0000,87.0000,216.0000,-88.0000
9.773,35995,769,0.000,-11121.0000,10984.0000,4851.0000,-56.0000,-1413.0000,2419.0000
9.774,35995,770,0.000,856.0000,-412.0000,-14285.0000,-321.0000,-503.0000,67.0000
9.775,35995,771,0.000,-3979.0000,-12859.0000,3558.0000,-217.0000,-642.0000,-2514.0000
9.776,35995,772,0.000,-1996.0000,1057.0000,-16760.0000,50.0000,211.0000,-132.0000
9.777,35999,769,0.000,-14470.0000,11432.0000,3595.0000,217.0000,-1417.0000,2256.0000
9.778,35999,770,0.000,856.0000,-412.0000,-14285.0000,-321.0000,-503.0000,67.0000
9.779,35999,771,0.000,-5601.0000,-12345.0000,3836.0000,-109.0000,-607.0000,-2444.0000
9.780,35999,772,0.000,-1632.0000,2298.0000,-18489.0000,44.0000,99.0000,-154.0000
9.781,36003,769,0.000,-17513.0000,12260.0000,2745.0000,530.0000,-1265.0000,1999.0000
9.782,36003,770,0.000,1012.0000,-449.0000,-14890.0000,-325.0000,-475.0000,75.0000
9.783,36003,771,0.000,-5601.0000,-12345.0000,3836.0000,-109.0000,-607.0000,-2444.0000
9.784,36003,772,0.000,-1054.0000,2984.0000,-19863.0000,-33.0000,41.0000,-171.0000
9.785,36007,769,0.000,-19106.0000,13455.0000,2519.0000,791.0000,-969.0000,1753.0000
9.786,36007,770,0.000,982.0000,-779.0000,-15405.0000,-316.0000,-424.0000,72.0000
9.787,36007,771,0.000,-7576.0000,-12433.0000,4092.0000,-103.0000,-741.0000,-2468.0000
9.788,36007,772,0.000,-1054.0000,2984.0000,-19863.0000,-33.0000,41.0000,-171.0000
9.789,36011,769,0.000,-19106.0000,13455.0000,2519.0000,791.0000,-969.0000,1753.0000
9.790,36011,770,0.000,993.0000,-1035.0000,-15739.0000,-321.0000,-357.0000,54.0000
9.791,36011,771,0.000,-8641.0000,-12633.0000,2716.0000,-96.0000,-896.0000,-2545.0000
9.792,36011,772,0.000,-659.0000,3900.0000,-19892.0000,4.0000,98.0000,-173.0000
9.793,36015,769,0.000,-18456.0000,14609.0000,3275.0000,903.0000,-705.0000,1668.0000
9.794,36015,770,0.000,1306.0000,-1030.0000,-16583.0000,-276.0000,-258.0000,14.0000
9.795,36015,771,0.000,-8793.0000,-13153.0000,2109.0000,-20.0000,-795.0000,-2575.0000
9.796,36015,772,0.000,-886.0000,4124.0000,-18924.0000,10.0000,321.0000,-176.0000
9.797,36019,769,0.000,-15806.0000,15422.0000,4389.0000,815.0000,-539.0000,1760.0000
9.798,36019,770,0.000,1306.0000,-1030.0000,-16583.0000,-276.0000,-258.0000,14.0000
9.799,36019,771,0.000,-9217.0000,-13913.0000,2522.0000,-35.0000,-636.0000,-2604.0000
9.800,36019,772,0.000,-1802.0000,2404.0000,-18381.0000,68.0000,600.0000,-132.0000
9.801,36023,769,0.000,-12615.0000,15502.0000,5585.0000,570.0000,-377.0000,1875.0000
9.802,36023,770,0.000,1647.0000,-901.0000,-18426.0000,-151.0000,-144.0000,-40.0000
9.803,36023,771,0.000,-9217.0000,-13913.0000,2522.0000,-35.0000,-636.0000,-2604.0000
9.804,36023,772,0.000,-3053.0000,-166.0000,-18525.0000,136.0000,781.0000,-45.0000
9.805,36027,769,0.000,-9943.0000,15200.0000,6642.0000,266.0000,-197.0000,1899.0000
9.806,36027,770,0.000,1656.0000,-856.0000,-19438.0000,-21.0000,-80.0000,-90.0000
9.807,36027,771,0.000,-9038.0000,-15187.0000,2477.0000,-220.0000,-532.0000,-2701.0000
9.808,36027,772,0.000,-3053.0000,-166.0000,-18525.0000,136.0000,781.0000,-45.0000
9.809,36031,769,0.000,-9943.0000,15200.0000,6642.0000,266.0000,-197.0000,1899.0000
9.810,36031,770,0.000,1524.0000,-943.0000,-19112.0000,15.0000,-99.0000,-127.0000
9.811,36031,771,0.000,-6971.0000,-17133.0000,2968.0000,-413.0000,-396.0000,-2802.0000
9.812,36031,772,0.000,-4315.0000,-2520.0000,-19083.0000,98.0000,846.0000,21.0000
9.813,36035,769,0.000,-7615.0000,15813.0000,7086.0000,73.0000,-52.0000,1910.0000
9.814,36035,770,0.000,1847.0000,-975.0000,-18639.0000,-17.0000,-151.0000,-141.0000
9.815,36035,771,0.000,-3427.0000,-19176.0000,4602.0000,-585.0000,-319.0000,-2822.0000
9.816,36035,772,0.000,-5386.0000,-3769.0000,-19262.0000,116.0000,776.0000,60.0000
9.817,36039,769,0.000,-5870.0000,17412.0000,7072.0000,54.0000,10.0000,1911.0000
9.818,36039,770,0.000,1847.0000,-975.0000,-18639.0000,-17.0000,-151.0000,-141.0000
9.819,36039,771,0.000,-421.0000,-20327.0000,5218.0000,-774.0000,-257.0000,-2751.0000
9.820,36039,772,0.000,-6161.0000,-3530.0000,-18713.0000,119.0000,621.0000,65.0000
9.821,36043,769,0.000,-4977.0000,19188.0000,5789.0000,209.0000,-146.0000,1969.0000
9.822,36043,770,0.000,2447.0000,-762.0000,-18938.0000,-26.0000,-176.0000,-141.0000
9.823,36043,771,0.000,-421.0000,-20327.0000,5218.0000,-774.0000,-257.0000,-2751.0000
9.824,36043,772,0.000,-6355.0000,-2639.0000,-17643.0000,117.0000,484.0000,50.0000
9.825,36047,769,0.000,-4805.0000,19822.0000,4455.0000,372.0000,-360.0000,2044.0000
9.826,36047,770,0.000,2629.0000,-687.0000,-19499.0000,-12.0000,-191.0000,-133.0000
9.827,36047,771,0.000,1588.0000,-20607.0000,6129.0000,-915.0000,-126.0000,-2624.0000
9.828,36047,772,0.000,-6355.0000,-2639.0000,-17643.0000,117.0000,484.0000,50.0000
9.829,36051,769,0.000,-4805.0000,19822.0000,4455.0000,372.0000,-360.0000,2044.0000
9.830,36051,770,0.000,2257.0000,-722.0000,-19564.0000,-15.0000,-209.0000,-123.0000
9.831,36051,771,0.000,2969.0000,-20207.0000,7486.0000,-946.0000,-117.0000,-2526.0000
9.832,36051,772,0.000,-6026.0000,-2020.0000,-16989.0000,123.0000,416.0000,38.0000
9.833,36055,769,0.000,-4807.0000,19741.0000,4047.0000,379.0000,-512.0000,2095.0000
9.834,36055,770,0.000,1807.0000,-615.0000,-19026.0000,-63.0000,-238.0000,-111.0000
9.835,36055,771,0.000,3933.0000,-19361.0000,6978.0000,-860.0000,-241.0000,-2459.0000
9.836,36055,772,0.000,-5542.0000,-1749.0000,-17473.0000,119.0000,359.0000,7.0000
9.837,36059,769,0.000,-5134.0000,19451.0000,4577.0000,346.0000,-689.0000,2146.0000
9.838,36059,770,0.000,1807.0000,-615.0000,-19026.0000,-63.0000,-238.0000,-111.0000
9.839,36059,771,0.000,4050.0000,-18426.0000,5163.0000,-715.0000,-233.0000,-2345.0000
9.840,36059,772,0.000,-5053.0000,-1308.0000,-18982.0000,113.0000,261.0000,-19.0000
9.841,36063,769,0.000,-5966.0000,19205.0000,4978.0000,357.0000,-858.0000,2105.0000
9.842,36063,770,0.000,1767.0000,-473.0000,-18643.0000,-132.0000,-297.0000,-91.0000
9.843,36063,771,0.000,4050.0000,-18426.0000,5163.0000,-715.0000,-233.0000,-2345.0000
9.844,36063,772,0.000,-4241.0000,-957.0000,-20187.0000,138.0000,90.0000,-4.0000
9.845,36067,769,0.000,-7476.0000,18478.0000,5329.0000,370.0000,-935.0000,1981.0000
9.846,36067,770,0.000,2056.0000,-491.0000,-19107.0000,-177.0000,-355.0000,-59.0000
9.847,36067,771,0.000,2737.0000,-17620.0000,3609.0000,-585.0000,-171.0000,-2222.0000
