Time (s),HWTimestamp (ms),ExtractID,Trigger,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Sampling Rate
0.000,54307,769,0.000,-15723.0000,4922.0000,3018.0000,-34.0000,-21.0000,26.0000,1000
22.559,13473,769,0.000,-9826.0000,15802.0000,9197.0000,341.0000,-525.0000,1314.0000
22.560,13473,770,0.000,731.0000,-2153.0000,-17250.0000,-228.0000,-468.0000,22.0000
22.561,13473,771,0.000,-7508.0000,-19562.0000,6905.0000,-241.0000,-244.0000,-1833.0000
22.562,13473,772,0.000,-4956.0000,2011.0000,-19345.0000,-110.0000,528.0000,-7.0000
22.563,13477,769,0.000,-9772.0000,15621.0000,9182.0000,500.0000,-599.0000,1142.0000
22.564,13477,770,0.000,863.0000,-2289.0000,-18332.0000,-194.0000,-477.0000,0.0000
22.565,13477,771,0.000,-6118.0000,-17224.0000,7634.0000,-165.0000,-206.0000,-1729.0000
22.566,13477,772,0.000,-5265.0000,1716.0000,-20652.0000,-144.0000,264.0000,-3.0000
22.567,13481,769,0.000,-9172.0000,15336.0000,8794.0000,555.0000,-601.0000,1039.0000
22.568,13481,770,0.000,930.0000,-2393.0000,-19641.0000,-109.0000,-471.0000,-28.0000
22.569,13481,771,0.000,-4152.0000,-15638.0000,7677.0000,-136.0000,-171.0000,-1666.0000
22.570,13481,772,0.000,-5113.0000,908.0000,-21299.0000,-227.0000,-33.0000,-18.0000
22.571,13485,769,0.000,-8536.0000,15041.0000,8502.0000,511.0000,-518.0000,996.0000
22.572,13485,770,0.000,930.0000,-2393.0000,-19641.0000,-109.0000,-471.0000,-28.0000
22.573,13485,771,0.000,-1959.0000,-14734.0000,7156.0000,-142.0000,-174.0000,-1618.0000
22.574,13485,772,0.000,-4296.0000,65.0000,-21031.0000,-261.0000,-163.0000,-17.0000
22.575,13489,769,0.000,-8277.0000,15033.0000,8376.0000,373.0000,-462.0000,978.0000
22.576,13489,770,0.000,953.0000,-2429.0000,-20931.0000,-21.0000,-448.0000,-45.0000
22.577,13489,771,0.000,-93.0000,-13835.0000,6526.0000,-162.0000,-210.0000,-1570.0000
22.578,13489,772,0.000,-4296.0000,65.0000,-21031.0000,-261.0000,-163.0000,-17.0000
22.579,13493,769,0.000,-8277.0000,15033.0000,8376.0000,373.0000,-462.0000,978.0000
22.580,13493,770,0.000,1142.0000,-2171.0000,-21845.0000,56.0000,-398.0000,-54.0000
22.581,13493,771,0.000,-93.0000,-13835.0000,6526.0000,-162.0000,-210.0000,-1570.0000
22.582,13493,772,0.000,-3603.0000,-462.0000,-20193.0000,-216.0000,-58.0000,-31.0000
22.583,13497,769,0.000,-8131.0000,15315.0000,8170.0000,202.0000,-467.0000,1036.0000
22.584,13497,770,0.000,1411.0000,-1497.0000,-22098.0000,126.0000,-320.0000,-55.0000
22.585,13497,771,0.000,1070.0000,-13037.0000,6072.0000,-208.0000,-257.0000,-1550.0000
22.586,13497,772,0.000,-2912.0000,-586.0000,-19426.0000,-184.0000,106.0000,-56.0000
22.587,13501,769,0.000,-8049.0000,15221.0000,8182.0000,74.0000,-505.0000,1125.0000
22.588,13501,770,0.000,1780.0000,-804.0000,-21978.0000,176.0000,-253.0000,-54.0000
22.589,13501,771,0.000,1510.0000,-12966.0000,5534.0000,-323.0000,-293.0000,-1576.0000
22.590,13501,772,0.000,-2176.0000,-849.0000,-19250.0000,-119.0000,395.0000,-64.0000
22.591,13505,769,0.000,-7540.0000,14636.0000,8296.0000,4.0000,-542.0000,1175.0000
22.592,13505,770,0.000,1780.0000,-804.0000,-21978.0000,176.0000,-253.0000,-54.0000
22.593,13505,771,0.000,1519.0000,-13781.0000,5388.0000,-476.0000,-288.0000,-1602.0000
22.594,13505,772,0.000,-2629.0000,-1227.0000,-20726.0000,3.0000,703.0000,-43.0000
22.595,13509,769,0.000,-6688.0000,14261.0000,8344.0000,-1.0000,-552.0000,1217.0000
22.596,13509,770,0.000,2151.0000,-526.0000,-21715.0000,192.0000,-221.0000,-49.0000
22.597,13509,771,0.000,1550.0000,-14803.0000,5413.0000,-617.0000,-266.0000,-1603.0000
22.598,13509,772,0.000,-2629.0000,-1227.0000,-20726.0000,3.0000,703.0000,-43.0000
22.599,13513,769,0.000,-6688.0000,14261.0000,8344.0000,-1.0000,-552.0000,1217.0000
22.600,13513,770,0.000,2641.0000,-579.0000,-21241.0000,145.0000,-221.0000,-37.0000
22.601,13513,771,0.000,1550.0000,-14803.0000,5413.0000,-617.0000,-266.0000,-1603.0000
22.602,13513,772,0.000,-3599.0000,-2139.0000,-21988.0000,-105.0000,586.0000,-32.0000
22.603,13517,769,0.000,-6198.0000,13973.0000,8636.0000,82.0000,-569.0000,1298.0000
22.604,13517,770,0.000,3035.0000,-474.0000,-21227.0000,78.0000,-188.0000,-22.0000
22.605,13517,771,0.000,750.0000,-15815.0000,5285.0000,-732.0000,-259.0000,-1598.0000
22.606,13517,772,0.000,-3713.0000,-2442.0000,-22230.0000,-95.0000,346.0000,-14.0000
22.607,13521,769,0.000,-5964.0000,13732.0000,8775.0000,167.0000,-543.0000,1331.0000
22.608,13521,770,0.000,3202.0000,110.0000,-21650.0000,55.0000,-129.0000,-17.0000
22.609,13521,771,0.000,-276.0000,-17071.0000,5531.0000,-832.0000,-265.0000,-1618.0000
22.610,13521,772,0.000,-3033.0000,-1998.0000,-21220.0000,-167.0000,216.0000,-15.0000
22.611,13525,769,0.000,-5466.0000,13940.0000,8555.0000,237.0000,-461.0000,1307.0000
22.612,13525,770,0.000,3202.0000,110.0000,-21650.0000,55.0000,-129.0000,-17.0000
22.613,13549,769,0.000,-4182.0000,18661.0000,8594.0000,415.0000,-192.0000,1128.0000
22.614,13549,770,0.000,2236.0000,322.0000,-19606.0000,-48.0000,-164.0000,-33.0000
22.615,13549,771,0.000,-2132.0000,-24235.0000,5746.0000,-578.0000,-70.0000,-1458.0000
22.616,13549,772,0.000,-7521.0000,1158.0000,-23864.0000,12.0000,295.0000,24.0000
22.617,13553,769,0.000,-4182.0000,18661.0000,8594.0000,415.0000,-192.0000,1128.0000
22.618,13553,770,0.000,1985.0000,-450.0000,-19334.0000,-48.0000,-170.0000,-23.0000
22.619,13553,771,0.000,-2132.0000,-24235.0000,5746.0000,-578.0000,-70.0000,-1458.0000
22.620,13553,772,0.000,-7429.0000,1064.0000,-23387.0000,-88.0000,-123.0000,2.0000
22.621,13557,769,0.000,-4253.0000,19944.0000,8427.0000,355.0000,-110.0000,995.0000
22.622,13557,770,0.000,1664.0000,-1018.0000,-19700.0000,-42.0000,-130.0000,-4.0000
22.623,13557,771,0.000,-1305.0000,-23191.0000,5424.0000,-427.0000,-55.0000,-1334.0000
22.624,13557,772,0.000,-6394.0000,812.0000,-22249.0000,-60.0000,-208.0000,-11.0000
22.625,13561,769,0.000,-4696.0000,20737.0000,8281.0000,302.0000,-82.0000,887.0000
22.626,13561,770,0.000,1282.0000,-1113.0000,-20576.0000,-37.0000,-82.0000,14.0000
22.627,13561,771,0.000,-459.0000,-21623.0000,5244.0000,-265.0000,-52.0000,-1185.0000
22.628,13561,772,0.000,-5630.0000,355.0000,-20855.0000,-69.0000,-250.0000,-33.0000
22.629,13565,769,0.000,-5352.0000,21298.0000,8246.0000,199.0000,-64.0000,753.0000
22.630,13565,770,0.000,1282.0000,-1113.0000,-20576.0000,-37.0000,-82.0000,14.0000
22.631,13565,771,0.000,139.0000,-20038.0000,5140.0000,-143.0000,-59.0000,-1045.0000
22.632,13565,772,0.000,-4981.0000,-288.0000,-20688.0000,-101.0000,-199.0000,-63.0000
22.633,13569,769,0.000,-5352.0000,21298.0000,8246.0000,199.0000,-64.0000,753.0000
22.634,13569,770,0.000,961.0000,-880.0000,-21477.0000,-41.0000,-66.0000,17.0000
22.635,13569,771,0.000,574.0000,-19093.0000,4814.0000,-88.0000,-74.0000,-927.0000
22.636,13569,772,0.000,-4981.0000,-288.0000,-20688.0000,-101.0000,-199.0000,-63.0000
22.637,13573,769,0.000,-5799.0000,21481.0000,8408.0000,146.0000,-127.0000,719.0000
22.638,13573,770,0.000,724.0000,-810.0000,-22647.0000,-39.0000,-37.0000,10.0000
22.639,13573,771,0.000,574.0000,-19093.0000,4814.0000,-88.0000,-74.0000,-927.0000
22.640,13573,772,0.000,-2602.0000,-296.0000,-21816.0000,-5.0000,-250.0000,-8.0000
22.641,13577,769,0.000,-6207.0000,21167.0000,8534.0000,64.0000,-223.0000,635.0000
22.642,13577,770,0.000,713.0000,-872.0000,-23739.0000,-26.0000,14.0000,2.0000
22.643,13577,771,0.000,1165.0000,-18846.0000,4727.0000,-87.0000,-84.0000,-843.0000
22.644,13577,772,0.000,-2397.0000,487.0000,-22719.0000,238.0000,-229.0000,107.0000
22.645,13581,769,0.000,-6439.0000,20701.0000,8777.0000,-23.0000,-293.0000,508.0000
22.646,13581,770,0.000,643.0000,-938.0000,-24271.0000,-30.0000,57.0000,6.0000
22.647,13581,771,0.000,1739.0000,-18341.0000,4946.0000,-77.0000,-94.0000,-762.0000
22.648,13581,772,0.000,-3615.0000,168.0000,-25843.0000,-59.0000,-588.0000,82.0000
22.649,13585,769,0.000,-6605.0000,19742.0000,9689.0000,-6.0000,-424.0000,464.0000
22.650,13585,770,0.000,643.0000,-938.0000,-24271.0000,-30.0000,57.0000,6.0000
22.651,13585,771,0.000,2045.0000,-17725.0000,5445.0000,-91.0000,-86.0000,-691.0000
22.652,13585,772,0.000,-3546.0000,-284.0000,-22738.0000,-341.0000,-1613.0000,53.0000
22.653,13589,769,0.000,-6605.0000,19742.0000,9689.0000,-6.0000,-424.0000,464.0000
22.654,13589,770,0.000,499.0000,-1072.0000,-24335.0000,-31.0000,87.0000,3.0000
22.655,13589,771,0.000,2531.0000,-17312.0000,5617.0000,-129.0000,-80.0000,-677.0000
22.655,13589,772,0.000,-3546.0000,-284.0000,-22738.0000,-341.0000,-1613.0000,53.0000
22.656,13593,769,0.000,-6531.0000,17839.0000,10719.0000,13.0000,-531.0000,437.0000
22.657,13593,770,0.000,510.0000,-1268.0000,-24153.0000,-14.0000,75.0000,-10.0000
22.658,13593,771,0.000,2531.0000,-17312.0000,5617.0000,-129.0000,-80.0000,-677.0000
22.659,13593,772,0.000,-1305.0000,-371.0000,-21169.0000,-288.0000,-1173.0000,-15.0000
22.660,13597,769,0.000,-6135.0000,16492.0000,11222.0000,-23.0000,-474.0000,375.0000
22.661,13597,770,0.000,824.0000,-1520.0000,-23651.0000,12.0000,16.0000,-23.0000
22.662,13597,771,0.000,2986.0000,-17282.0000,5793.0000,-165.0000,-90.0000,-668.0000
22.663,13597,772,0.000,-922.0000,277.0000,-22893.0000,27.0000,-158.0000,-51.0000
22.664,13601,769,0.000,-6042.0000,15631.0000,10919.0000,-19.0000,-379.0000,363.0000
22.665,13601,770,0.000,1342.0000,-1772.0000,-22942.0000,31.0000,-40.0000,-33.0000
22.666,13601,771,0.000,3207.0000,-17478.0000,6026.0000,-250.0000,-122.0000,-654.0000
22.667,13601,772,0.000,-2972.0000,229.0000,-24509.0000,97.0000,473.0000,-105.0000
22.668,13605,769,0.000,-6237.0000,15472.0000,10347.0000,4.0000,-306.0000,357.0000
22.669,13605,770,0.000,1342.0000,-1772.0000,-22942.0000,31.0000,-40.0000,-33.0000
22.670,13673,769,0.000,-4754.0000,21233.0000,7318.0000,-106.0000,-118.0000,-431.0000
22.671,13673,770,0.000,1076.0000,-496.0000,-22051.0000,-121.0000,39.0000,-34.0000
22.672,13673,771,0.000,6083.0000,-20410.0000,2241.0000,171.0000,120.0000,254.0000
22.673,13673,772,0.000,-4984.0000,-320.0000,-22614.0000,120.0000,618.0000,-173.0000
22.674,13677,769,0.000,-5575.0000,20734.0000,6903.0000,-135.0000,-123.0000,-474.0000
22.675,13677,770,0.000,1049.0000,-1070.0000,-21994.0000,-94.0000,83.0000,8.0000
22.676,13677,771,0.000,6083.0000,-20410.0000,2241.0000,171.0000,120.0000,254.0000
22.677,13677,772,0.000,-5377.0000,74.0000,-22278.0000,66.0000,386.0000,-122.0000
22.678,13681,769,0.000,-6183.0000,20170.0000,7256.0000,-137.0000,-144.0000,-492.0000
22.679,13681,770,0.000,1243.0000,-1524.0000,-22594.0000,-68.0000,117.0000,46.0000
22.680,13681,771,0.000,5901.0000,-20799.0000,2320.0000,190.0000,120.0000,272.0000
22.681,13681,772,0.000,-5834.0000,-26.0000,-22139.0000,4.0000,124.0000,-52.0000
22.682,13685,769,0.000,-6183.0000,20170.0000,7256.0000,-137.0000,-144.0000,-492.0000
22.683,13685,770,0.000,1243.0000,-1524.0000,-22594.0000,-68.0000,117.0000,46.0000
22.684,13685,771,0.000,5414.0000,-21132.0000,2635.0000,238.0000,136.0000,301.0000
22.685,13685,772,0.000,-6207.0000,-378.0000,-22528.0000,-68.0000,-233.0000,7.0000
22.686,13689,769,0.000,-6570.0000,19646.0000,7943.0000,-146.0000,-158.0000,-484.0000
22.687,13689,770,0.000,990.0000,-1831.0000,-22668.0000,-67.0000,121.0000,70.0000
22.688,13689,771,0.000,4838.0000,-21348.0000,3067.0000,336.0000,151.0000,344.0000
22.689,13689,772,0.000,-6207.0000,-378.0000,-22528.0000,-68.0000,-233.0000,7.0000
22.690,13693,769,0.000,-6774.0000,18838.0000,8532.0000,-174.0000,-146.0000,-457.0000
22.691,13693,770,0.000,608.0000,-1891.0000,-22093.0000,-97.0000,112.0000,78.0000
22.692,13693,771,0.000,4143.0000,-21415.0000,3494.0000,449.0000,165.0000,388.0000
22.693,13693,772,0.000,-5973.0000,-452.0000,-22751.0000,-152.0000,-659.0000,42.0000
22.694,13697,769,0.000,-6541.0000,17863.0000,8911.0000,-208.0000,-122.0000,-432.0000
22.695,13697,770,0.000,717.0000,-1710.0000,-22172.0000,-113.0000,131.0000,73.0000
22.696,13697,771,0.000,4143.0000,-21415.0000,3494.0000,449.0000,165.0000,388.0000
22.697,13697,772,0.000,-5055.0000,-470.0000,-22382.0000,-225.0000,-989.0000,58.0000
22.698,13701,769,0.000,-6001.0000,16900.0000,8828.0000,-206.0000,-95.0000,-409.0000
22.699,13701,770,0.000,717.0000,-1710.0000,-22172.0000,-113.0000,131.0000,73.0000
22.700,13701,771,0.000,3412.0000,-21149.0000,3822.0000,536.0000,173.0000,442.0000
22.701,13701,772,0.000,-3949.0000,-406.0000,-21382.0000,-244.0000,-1059.0000,59.0000
22.702,13705,769,0.000,-6001.0000,16900.0000,8828.0000,-206.0000,-95.0000,-409.0000
22.703,13705,770,0.000,1081.0000,-1708.0000,-22646.0000,-95.0000,172.0000,58.0000
22.704,13705,771,0.000,2771.0000,-20580.0000,4129.0000,607.0000,191.0000,502.0000
22.705,13705,772,0.000,-3172.0000,-281.0000,-20083.0000,-195.0000,-839.0000,37.0000
22.706,13709,769,0.000,-5433.0000,16493.0000,8483.0000,-177.0000,-61.0000,-395.0000
22.707,13709,770,0.000,1197.0000,-1500.0000,-22914.0000,-71.0000,179.0000,31.0000
22.708,13709,771,0.000,2277.0000,-19945.0000,4454.0000,669.0000,234.0000,587.0000
22.709,13709,772,0.000,-3172.0000,-281.0000,-20083.0000,-195.0000,-839.0000,37.0000
22.710,13713,769,0.000,-5043.0000,16364.0000,8046.0000,-133.0000,-19.0000,-409.0000
22.711,13713,770,0.000,1095.0000,-1203.0000,-22251.0000,-56.0000,140.0000,-2.0000
22.712,13713,771,0.000,1631.0000,-18941.0000,4433.0000,713.0000,268.0000,688.0000
22.713,13713,772,0.000,-2879.0000,-310.0000,-19794.0000,-113.0000,-393.0000,2.0000
22.714,13717,769,0.000,-4637.0000,16016.0000,7529.0000,-110.0000,15.0000,-457.0000
22.715,13717,770,0.000,1181.0000,-731.0000,-20861.0000,-33.0000,96.0000,-22.0000
22.716,13717,771,0.000,1631.0000,-18941.0000,4433.0000,713.0000,268.0000,688.0000
22.717,13717,772,0.000,-2978.0000,-223.0000,-20417.0000,-38.0000,-4.0000,-29.0000
22.718,13721,769,0.000,-3983.0000,15890.0000,6952.0000,-100.0000,43.0000,-513.0000
22.719,13721,770,0.000,1181.0000,-731.0000,-20861.0000,-33.0000,96.0000,-22.0000
22.720,13721,771,0.000,1193.0000,-17849.0000,4364.0000,762.0000,280.0000,756.0000
22.721,13721,772,0.000,-3019.0000,21.0000,-20976.0000,-17.0000,212.0000,-56.0000
22.722,13725,769,0.000,-3983.0000,15890.0000,6952.0000,-100.0000,43.0000,-513.0000
22.723,13725,770,0.000,1424.0000,-357.0000,-19629.0000,15.0000,65.0000,-34.0000
22.724,13725,771,0.000,1147.0000,-16879.0000,4610.0000,851.0000,302.0000,762.0000
22.725,13725,772,0.000,-3008.0000,154.0000,-20673.0000,-3.0000,320.0000,-74.0000
22.726,13729,769,0.000,-3353.0000,16019.0000,6660.0000,-101.0000,88.0000,-561.0000
22.727,13729,770,0.000,1751.0000,-190.0000,-19136.0000,81.0000,57.0000,-25.0000
22.728,13729,771,0.000,1300.0000,-16790.0000,4721.0000,938.0000,345.0000,717.0000
22.729,13729,772,0.000,-3008.0000,154.0000,-20673.0000,-3.0000,320.0000,-74.0000
22.730,13733,769,0.000,-2883.0000,16507.0000,6688.0000,-138.0000,147.0000,-591.0000
22.731,13733,770,0.000,1716.0000,-225.0000,-18949.0000,143.0000,95.0000,-3.0000
22.732,13733,771,0.000,1621.0000,-16771.0000,5040.0000,937.0000,361.0000,658.0000
22.733,13733,772,0.000,-3093.0000,64.0000,-19613.0000,-39.0000,339.0000,-79.0000
22.734,13737,769,0.000,-2904.0000,16757.0000,6804.0000,-194.0000,208.0000,-628.0000
22.735,13737,770,0.000,1190.0000,-312.0000,-18834.0000,161.0000,140.0000,22.0000
22.736,13737,771,0.000,1621.0000,-16771.0000,5040.0000,937.0000,361.0000,658.0000
22.737,13737,772,0.000,-3511.0000,-102.0000,-18223.0000,-71.0000,276.0000,-73.0000
22.738,13741,769,0.000,-3283.0000,16892.0000,6904.0000,-213.0000,243.0000,-653.0000
22.739,13741,770,0.000,1190.0000,-312.0000,-18834.0000,161.0000,140.0000,22.0000
22.740,13741,771,0.000,1930.0000,-15932.0000,5672.0000,818.0000,340.0000,604.0000
22.741,13741,772,0.000,-4107.0000,-283.0000,-17379.0000,-110.0000,203.0000,-68.0000
22.742,13745,769,0.000,-3283.0000,16892.0000,6904.0000,-213.0000,243.0000,-653.0000
22.743,13745,770,0.000,534.0000,-332.0000,-18382.0000,121.0000,128.0000,39.0000
22.744,13745,771,0.000,1984.0000,-14896.0000,6249.0000,634.0000,343.0000,583.0000
22.745,13745,772,0.000,-4537.0000,-393.0000,-17719.0000,-64.0000,182.0000,-56.0000
22.746,13749,769,0.000,-3974.0000,16872.0000,7226.0000,-182.0000,230.0000,-660.0000
22.747,13749,770,0.000,261.0000,-344.0000,-17888.0000,66.0000,77.0000,48.0000
22.748,13749,771,0.000,1804.0000,-14278.0000,6520.0000,450.0000,396.0000,609.0000
22.749,13749,772,0.000,-4537.0000,-393.0000,-17719.0000,-64.0000,182.0000,-56.0000
22.750,13753,769,0.000,-5020.0000,17043.0000,7520.0000,-159.0000,231.0000,-666.0000
22.751,13753,770,0.000,326.0000,-341.0000,-17428.0000,41.0000,33.0000,50.0000
22.752,13753,771,0.000,1350.0000,-14302.0000,6504.0000,299.0000,421.0000,667.0000
22.753,13753,772,0.000,-4989.0000,-400.0000,-18764.0000,-55.0000,38.0000,-35.0000
22.754,13757,769,0.000,-6194.0000,16984.0000,7783.0000,-184.0000,230.0000,-658.0000
22.755,13757,770,0.000,209.0000,-231.0000,-17131.0000,39.0000,9.0000,51.0000
22.756,13757,771,0.000,1350.0000,-14302.0000,6504.0000,299.0000,421.0000,667.0000
22.757,13757,772,0.000,-5414.0000,-741.0000,-19313.0000,-124.0000,-252.0000,-17.0000
22.758,13761,769,0.000,-6909.0000,16137.0000,7874.0000,-248.0000,174.0000,-636.0000
22.759,13761,770,0.000,209.0000,-231.0000,-17131.0000,39.0000,9.0000,51.0000
22.760,13761,771,0.000,784.0000,-14776.0000,6484.0000,186.0000,386.0000,718.0000
22.761,13761,772,0.000,-5420.0000,-880.0000,-19345.0000,-164.0000,-470.0000,0.0000
22.762,13765,769,0.000,-6909.0000,16137.0000,7874.0000,-248.0000,174.0000,-636.0000
22.763,13765,770,0.000,36.0000,-230.0000,-17152.0000,31.0000,7.0000,46.0000
22.764,13765,771,0.000,164.0000,-15229.0000,6569.0000,96.0000,316.0000,762.0000
22.765,13765,772,0.000,-5051.0000,-681.0000,-19195.0000,-172.0000,-619.0000,15.0000
22.766,13769,769,0.000,-7113.0000,15087.0000,8107.0000,-290.0000,127.0000,-615.0000
22.767,13769,770,0.000,-65.0000,-376.0000,-17346.0000,24.0000,19.0000,38.0000
22.768,13769,771,0.000,-472.0000,-15423.0000,6850.0000,31.0000,235.0000,812.0000
22.769,13769,772,0.000,-5051.0000,-681.0000,-19195.0000,-172.0000,-619.0000,15.0000
22.770,13773,769,0.000,-7126.0000,14810.0000,8135.0000,-304.0000,160.0000,-635.0000
22.771,13773,770,0.000,-113.0000,-506.0000,-17339.0000,5.0000,42.0000,25.0000
22.772,13773,771,0.000,-1259.0000,-15753.0000,7286.0000,19.0000,177.0000,878.0000
22.773,13773,772,0.000,-4469.0000,-668.0000,-18711.0000,-235.0000,-741.0000,26.0000
22.774,13777,769,0.000,-6995.0000,14928.0000,7944.0000,-282.0000,218.0000,-676.0000
22.775,13777,770,0.000,-98.0000,-567.0000,-17362.0000,-6.0000,87.0000,15.0000
22.776,13777,771,0.000,-1259.0000,-15753.0000,7286.0000,19.0000,177.0000,878.0000
22.777,13777,772,0.000,-3615.0000,-578.0000,-18672.0000,-264.0000,-768.0000,15.0000
22.778,13781,769,0.000,-6289.0000,15086.0000,7637.0000,-245.0000,252.0000,-727.0000
22.779,13781,770,0.000,-98.0000,-567.0000,-17362.0000,-6.0000,87.0000,15.0000
22.780,13781,771,0.000,-2137.0000,-16202.0000,7563.0000,59.0000,135.0000,953.0000
22.781,13781,772,0.000,-2649.0000,46.0000,-18583.0000,-221.0000,-630.0000,4.0000
22.782,13785,769,0.000,-6289.0000,15086.0000,7637.0000,-245.0000,252.0000,-727.0000
22.783,13785,770,0.000,163.0000,-675.0000,-17685.0000,18.0000,151.0000,9.0000
22.784,13785,771,0.000,-3079.0000,-16363.0000,7495.0000,116.0000,101.0000,1031.0000
22.785,13785,772,0.000,-2173.0000,893.0000,-18872.0000,-169.0000,-422.0000,-19.0000
22.786,13789,769,0.000,-5311.0000,14939.0000,7279.0000,-229.0000,261.0000,-766.0000
22.787,13789,770,0.000,572.0000,-791.0000,-18462.0000,61.0000,210.0000,5.0000
22.788,13789,771,0.000,-3638.0000,-16294.0000,7355.0000,162.0000,87.0000,1112.0000
22.789,13789,772,0.000,-2173.0000,893.0000,-18872.0000,-169.0000,-422.0000,-19.0000
22.790,13793,769,0.000,-4487.0000,14632.0000,7095.0000,-230.0000,257.0000,-780.0000
22.791,13793,770,0.000,864.0000,-833.0000,-18887.0000,109.0000,217.0000,0.0000
22.792,13793,771,0.000,-3573.0000,-16059.0000,7110.0000,193.0000,102.0000,1190.0000
22.793,13793,772,0.000,-2249.0000,1244.0000,-18507.0000,-209.0000,-400.0000,-48.0000
22.794,13797,769,0.000,-4052.0000,14377.0000,7107.0000,-234.0000,260.0000,-787.0000
22.795,13797,770,0.000,1142.0000,-789.0000,-18471.0000,150.0000,183.0000,-6.0000
22.796,13797,771,0.000,-3573.0000,-16059.0000,7110.0000,193.0000,102.0000,1190.0000
22.797,13797,772,0.000,-2080.0000,986.0000,-18194.0000,-217.0000,-334.0000,-83.0000
22.798,13801,769,0.000,-3987.0000,14241.0000,7095.0000,-244.0000,271.0000,-797.0000
22.799,13801,770,0.000,1142.0000,-789.0000,-18471.0000,150.0000,183.0000,-6.0000
22.800,13801,771,0.000,-2895.0000,-15895.0000,6704.0000,240.0000,156.0000,1250.0000
22.801,13801,772,0.000,-1811.0000,899.0000,-18432.0000,-174.0000,-239.0000,-123.0000
22.802,13805,769,0.000,-3987.0000,14241.0000,7095.0000,-244.0000,271.0000,-797.0000
22.803,13805,770,0.000,1676.0000,-724.0000,-18038.0000,202.0000,170.0000,-5.0000
22.804,13805,771,0.000,-1895.0000,-15734.0000,5901.0000,313.0000,219.0000,1284.0000
22.805,13805,772,0.000,-1898.0000,879.0000,-18462.0000,-183.0000,-209.0000,-159.0000
22.806,13809,769,0.000,-3969.0000,14193.0000,6956.0000,-239.0000,272.0000,-811.0000
22.807,13809,770,0.000,2080.0000,-828.0000,-17622.0000,271.0000,198.0000,12.0000
22.808,13809,771,0.000,-895.0000,-15602.0000,4833.0000,376.0000,266.0000,1279.0000
22.809,13809,772,0.000,-1898.0000,879.0000,-18462.0000,-183.0000,-209.0000,-159.0000
22.810,13813,769,0.000,-4042.0000,14142.0000,6788.0000,-189.0000,263.0000,-839.0000
22.811,13813,770,0.000,2334.0000,-989.0000,-17357.0000,298.0000,227.0000,39.0000
22.812,13813,771,0.000,36.0000,-15447.0000,3872.0000,406.0000,287.0000,1242.0000
22.813,13813,772,0.000,-2298.0000,583.0000,-17874.0000,-197.0000,-195.0000,-180.0000
